Date,Value
2002-01-01,2.62
2002-02-01,2.54
2002-03-01,3.28
2002-04-01,3.31
2002-05-01,3.0
2002-06-01,2.94
2002-07-01,3.08
2002-08-01,2.97
2002-09-01,3.1
2002-10-01,3.57
2002-11-01,3.75
2002-12-01,4.55
2003-01-01,4.96
2003-02-01,6.28
2003-03-01,6.22
2003-04-01,4.18
2003-05-01,
2003-06-01,5.74
2003-07-01,5.22
2003-08-01,4.96
2003-09-01,4.93
2003-10-01,4.71
2003-11-01,4.65
2003-12-01,5.75
2004-01-01,5.84
2004-02-01,5.39
2004-03-01,5.2
2004-04-01,5.54
2004-05-01,5.99
2004-06-01,6.39
2004-07-01,6.24
2004-08-01,5.9
2004-09-01,4.83
2004-10-01,5.48
2004-11-01,6.73
2004-12-01,6.57
2005-01-01,5.87
2005-02-01,6.12
2005-03-01,
2005-04-01,7.08
2005-05-01,6.57
2005-06-01,6.67
2005-07-01,7.19
2005-08-01,8.09
2005-09-01,10.28
2005-10-01,11.39
2005-11-01,8.97
2005-12-01,11.59
2006-01-01,8.59
2006-02-01,7.4
2006-03-01,6.64
2006-04-01,6.48
2006-05-01,6.03
2006-06-01,5.96
2006-07-01,6.16
2006-08-01,6.94
2006-09-01,5.85
2006-10-01,5.13
2006-11-01,6.98
2006-12-01,7.43
2007-01-01,6.9
2007-02-01,7.9
2007-03-01,7.66
2007-04-01,7.46
2007-05-01,7.63
2007-06-01,7.45
2007-07-01,6.51
2007-08-01,6.38
2007-09-01,5.63
2007-10-01,6.57
2007-11-01,6.58
2007-12-01,7.07
2008-01-01,8.14
2008-02-01,8.65
2008-03-01,9.45
2008-04-01,10.14
2008-05-01,10.6
2008-06-01,11.88
2008-07-01,11.57
2008-08-01,8.39
2008-09-01,6.75
2008-10-01,5.12
2008-11-01,4.88
2008-12-01,5.89
2009-01-01,5.06
2009-02-01,4.08
2009-03-01,3.33
2009-04-01,3.88
2009-05-01,3.74
2009-06-01,3.89
2009-07-01,3.94
2009-08-01,3.94
2009-09-01,3.79
2009-10-01,4.78
2009-11-01,4.61
2009-12-01,5.98
2010-01-01,6.87
2010-02-01,6.33
2010-03-01,5.32
2010-04-01,4.94
2010-05-01,4.74
2010-06-01,4.94
2010-07-01,5.1
2010-08-01,4.65
2010-09-01,4.11
2010-10-01,4.05
2010-11-01,4.35
2010-12-01,5.11
2011-01-01,5.13
2011-02-01,5.47
2011-03-01,
2011-04-01,
2011-05-01,
2011-06-01,5.49
2011-07-01,5.15
2011-08-01,4.95
2011-09-01,4.89
2011-10-01,4.39
2011-11-01,4.26
2011-12-01,4.47
2012-01-01,3.61
2012-02-01,
2012-03-01,
2012-04-01,2.85
2012-05-01,3.1
2012-06-01,3.36
2012-07-01,3.51
2012-08-01,3.6
2012-09-01,3.59
2012-10-01,3.95
2012-11-01,4.8
2012-12-01,4.53
2013-01-01,4.52
2013-02-01,
2013-03-01,4.87
2013-04-01,5.35
2013-05-01,4.73
2013-06-01,4.68
2013-07-01,4.33
2013-08-01,4.18
2013-09-01,4.42
2013-10-01,4.48
2013-11-01,4.65
2013-12-01,5.32
2014-01-01,5.85
2014-02-01,7.51
2014-03-01,
2014-04-01,6.06
2014-05-01,5.78
2014-06-01,5.32
2014-07-01,5.17
2014-08-01,4.78
2014-09-01,4.89
2014-10-01,4.57
2014-11-01,4.88
2014-12-01,
2015-01-01,
2015-02-01,
2015-03-01,
2015-04-01,
2015-05-01,3.73
2015-06-01,3.47
2015-07-01,3.54
2015-08-01,3.47
2015-09-01,
2015-10-01,
2015-11-01,
2015-12-01,
2016-01-01,
2016-02-01,
