Date,Value
1982-01-01,0
1983-01-01,1065
1984-01-01,23185
1985-01-01,23762
1986-01-01,68982
1987-01-01,263991
1988-01-01,171228
1989-01-01,283611
1990-01-01,346643
1991-01-01,422738
1992-01-01,430836
1993-01-01,485326
1994-01-01,537503
1995-01-01,604196
1996-01-01,622182
1997-01-01,654775
1998-01-01,668350
1999-01-01,632097
2000-01-01,708289
2001-01-01,606097
2002-01-01,682886
2003-01-01,740589
2004-01-01,791981
2005-01-01,738704
2006-01-01,690491
2007-01-01,699283
2008-01-01,683512
2009-01-01,673034
2010-01-01,671372
2011-01-01,674420
2012-01-01,704680
2013-01-01,744986
2014-01-01,759369
2015-01-01,747210
2016-01-01,744005
2017-01-01,728926
2018-01-01,735230
2019-01-01,735748
2020-01-01,666288
2021-01-01,648671
2022-01-01,618992
2023-01-01,608870
2024-01-01,553242
