Date,Value
1977-01-01,95
1978-01-01,330
1979-01-01,123
1980-01-01,95
1981-01-01,118
1982-01-01,73
1983-01-01,69
1984-01-01,119
1985-01-01,91
1986-01-01,85
1987-01-01,62
1988-01-01,47
1989-01-01,213
1990-01-01,119
1991-01-01,285
1992-01-01,102
1993-01-01,126
1994-01-01,87
1995-01-01,45
1996-01-01,36
1997-01-01,55
1998-01-01,168
1999-01-01,137
2000-01-01,62
2001-01-01,120
2002-01-01,47
2003-01-01,87
2004-01-01,128
2005-01-01,130
2006-01-01,182
2007-01-01,110
2008-01-01,145
2009-01-01,104
2010-01-01,320
2011-01-01,174
2012-01-01,1548
2013-01-01,2833
2014-01-01,872
2015-01-01,2265
2016-01-01,4429
2017-01-01,541
2018-01-01,1391
2019-01-01,2292
2020-01-01,3420
2021-01-01,705
