Date,Value
1993-01-01,1.76
1994-01-01,1.66
1995-01-01,1.66
1996-01-01,1.73
1997-01-01,1.56
1998-01-01,1.43
1999-01-01,1.48
2000-01-01,1.43
2001-01-01,1.52
2002-01-01,1.48
2003-01-01,1.51
2004-01-01,1.47
2005-01-01,1.51
2006-01-01,1.53
2007-01-01,1.54
2008-01-01,1.78
2009-01-01,1.82
2010-01-01,1.67
2011-01-01,1.64
2012-01-01,1.51
2013-01-01,1.72
2014-01-01,1.66
2015-01-01,1.54
2016-01-01,1.59
2017-01-01,1.57
2018-01-01,1.62
2019-01-01,1.65
2020-01-01,1.61
2021-01-01,1.55
2022-01-01,1.65
2023-01-01,1.58
2024-01-01,1.48
