Date,Value
2001-01-01,1408
2001-02-01,1508
2001-03-01,1470
2001-04-01,1594
2001-05-01,1601
2001-06-01,1475
2001-07-01,1250
2001-08-01,1271
2001-09-01,1280
2001-10-01,863
2001-11-01,636
2001-12-01,785
2002-01-01,703
2002-02-01,667
2002-03-01,899
2002-04-01,958
2002-05-01,1024
2002-06-01,758
2002-07-01,1570
2002-08-01,2022
2002-09-01,2199
2002-10-01,2334
2002-11-01,1065
2002-12-01,1239
2003-01-01,1432
2003-02-01,1248
2003-03-01,1235
2003-04-01,1652
2003-05-01,927
2003-06-01,1145
2003-07-01,2002
2003-08-01,1884
2003-09-01,1181
2003-10-01,1076
2003-11-01,332
2003-12-01,372
2004-01-01,313
2004-02-01,333
2004-03-01,254
2004-04-01,639
2004-05-01,924
2004-06-01,1131
2004-07-01,1597
2004-08-01,1604
2004-09-01,890
2004-10-01,638
2004-11-01,515
2004-12-01,584
2005-01-01,686
2005-02-01,571
2005-03-01,620
2005-04-01,467
2005-05-01,682
2005-06-01,1236
2005-07-01,2347
2005-08-01,2010
2005-09-01,1214
2005-10-01,622
2005-11-01,813
2005-12-01,972
2006-01-01,1266
2006-02-01,778
2006-03-01,1064
2006-04-01,1175
2006-05-01,1034
2006-06-01,2619
2006-07-01,4103
2006-08-01,3659
2006-09-01,3536
2006-10-01,2900
2006-11-01,3094
2006-12-01,3726
2007-01-01,6904
2007-02-01,2638
2007-03-01,2608
2007-04-01,3349
2007-05-01,4472
2007-06-01,4841
2007-07-01,4728
2007-08-01,5131
2007-09-01,5973
2007-10-01,5737
2007-11-01,5184
2007-12-01,4873
2008-01-01,4896
2008-02-01,4678
2008-03-01,4168
2008-04-01,4793
2008-05-01,3524
2008-06-01,3455
2008-07-01,4789
2008-08-01,5961
2008-09-01,5334
2008-10-01,4868
2008-11-01,4347
2008-12-01,4561
2009-01-01,4882
2009-02-01,4617
2009-03-01,4361
2009-04-01,3529
2009-05-01,3830
2009-06-01,3448
2009-07-01,5153
2009-08-01,4672
2009-09-01,4911
2009-10-01,2319
2009-11-01,3008
2009-12-01,5254
2010-01-01,4655
2010-02-01,4015
2010-03-01,4195
2010-04-01,3681
2010-05-01,3292
2010-06-01,3242
2010-07-01,4775
2010-08-01,4853
2010-09-01,4255
2010-10-01,3582
2010-11-01,4220
2010-12-01,3635
2011-01-01,3394
2011-02-01,3294
2011-03-01,2904
2011-04-01,2798
2011-05-01,2879
2011-06-01,2191
2011-07-01,4347
2011-08-01,4416
2011-09-01,3668
2011-10-01,3208
2011-11-01,3125
2011-12-01,3914
2012-01-01,3905
2012-02-01,3859
2012-03-01,4028
2012-04-01,3331
2012-05-01,3954
2012-06-01,4498
2012-07-01,4778
2012-08-01,4999
2012-09-01,4134
2012-10-01,2858
2012-11-01,3353
2012-12-01,3442
2013-01-01,3894
2013-02-01,3485
2013-03-01,3653
2013-04-01,3490
2013-05-01,2514
2013-06-01,3404
2013-07-01,5075
2013-08-01,5106
2013-09-01,4738
2013-10-01,4444
2013-11-01,4433
2013-12-01,5328
2014-01-01,4552
2014-02-01,3888
2014-03-01,3829
2014-04-01,3310
2014-05-01,4050
2014-06-01,5848
2014-07-01,7018
2014-08-01,6378
2014-09-01,5262
2014-10-01,4970
2014-11-01,5012
2014-12-01,4665
2015-01-01,3937
2015-02-01,3267
2015-03-01,3409
2015-04-01,3864
2015-05-01,4621
2015-06-01,5560
2015-07-01,5845
2015-08-01,6232
2015-09-01,5164
2015-10-01,4371
2015-11-01,4875
2015-12-01,5305
2016-01-01,4892
2016-02-01,4249
2016-03-01,4493
2016-04-01,5155
2016-05-01,5222
2016-06-01,6303
2016-07-01,6592
2016-08-01,6195
2016-09-01,4590
2016-10-01,4025
2016-11-01,3529
2016-12-01,4438
2017-01-01,4982
2017-02-01,2710
2017-03-01,2215
2017-04-01,2208
2017-05-01,2494
2017-06-01,3635
2017-07-01,5182
2017-08-01,6182
2017-09-01,3531
2017-10-01,1950
2017-11-01,1967
2017-12-01,3773
2018-01-01,3801
2018-02-01,3266
2018-03-01,3015
2018-04-01,3253
2018-05-01,3814
2018-06-01,4478
2018-07-01,8251
2018-08-01,8060
2018-09-01,6013
2018-10-01,6035
2018-11-01,5317
2018-12-01,5858
2019-01-01,5501
2019-02-01,5417
2019-03-01,6302
2019-04-01,3729
2019-05-01,5107
2019-06-01,5595
2019-07-01,7480
2019-08-01,7357
2019-09-01,5120
2019-10-01,4503
2019-11-01,5336
2019-12-01,5939
2020-01-01,5996
2020-02-01,5792
2020-03-01,3974
2020-04-01,2910
2020-05-01,4011
2020-06-01,5260
2020-07-01,7399
2020-08-01,8442
2020-09-01,7107
2020-10-01,5661
2020-11-01,4374
2020-12-01,6300
2021-01-01,5890
2021-02-01,4930
2021-03-01,5124
2021-04-01,5426
2021-05-01,6036
2021-06-01,8041
2021-07-01,9078
2021-08-01,8115
2021-09-01,5893
2021-10-01,4053
2021-11-01,6322
2021-12-01,7048
2022-01-01,7063
2022-02-01,6116
2022-03-01,5179
2022-04-01,5237
2022-05-01,5401
2022-06-01,6173
2022-07-01,7726
2022-08-01,8079
2022-09-01,7737
2022-10-01,7044
2022-11-01,7116
2022-12-01,7482
2023-01-01,7147
2023-02-01,6901
2023-03-01,7703
2023-04-01,5951
2023-05-01,6333
2023-06-01,6577
2023-07-01,8452
2023-08-01,9002
2023-09-01,8503
2023-10-01,6123
2023-11-01,6760
2023-12-01,7779
2024-01-01,8461
2024-02-01,7673
2024-03-01,6726
2024-04-01,5105
2024-05-01,6000
2024-06-01,7419
2024-07-01,8785
2024-08-01,8814
2024-09-01,7277
2024-10-01,7478
2024-11-01,5876
2024-12-01,7503
2025-01-01,7835
2025-02-01,6214
2025-03-01,5727
2025-04-01,4079
2025-05-01,4897
2025-06-01,7226
2025-07-01,8002
2025-08-01,8210
2025-09-01,7619
2025-10-01,6260
2025-11-01,8073
2025-12-01,9232
2026-01-01,9832
2026-02-01,9201
