Date,Value
1989-01-01,1.72
1989-02-01,1.88
1989-03-01,1.81
1989-04-01,1.73
1989-05-01,1.76
1989-06-01,1.81
1989-07-01,1.75
1989-08-01,1.77
1989-09-01,1.77
1989-10-01,1.78
1989-11-01,1.91
1989-12-01,1.99
1990-01-01,2.12
1990-02-01,2.1
1990-03-01,1.99
1990-04-01,1.82
1990-05-01,1.79
1990-06-01,1.79
1990-07-01,1.83
1990-08-01,1.78
1990-09-01,1.8
1990-10-01,1.84
1990-11-01,2.12
1990-12-01,2.13
1991-01-01,2.11
1991-02-01,1.92
1991-03-01,1.86
1991-04-01,1.79
1991-05-01,1.74
1991-06-01,1.72
1991-07-01,1.68
1991-08-01,1.6
1991-09-01,1.67
1991-10-01,1.8
1991-11-01,1.91
1991-12-01,1.98
1992-01-01,1.98
1992-02-01,1.68
1992-03-01,1.65
1992-04-01,1.63
1992-05-01,1.66
1992-06-01,1.77
1992-07-01,1.7
1992-08-01,1.83
1992-09-01,1.96
1992-10-01,2.22
1992-11-01,1.96
1992-12-01,2.13
1993-01-01,2.07
1993-02-01,1.89
1993-03-01,1.94
1993-04-01,2.03
1993-05-01,2.17
1993-06-01,1.98
1993-07-01,1.92
1993-08-01,1.97
1993-09-01,2.09
1993-10-01,1.93
1993-11-01,2.07
1993-12-01,2.27
1994-01-01,2.11
1994-02-01,2.24
1994-03-01,2.21
1994-04-01,1.96
1994-05-01,1.94
1994-06-01,1.77
1994-07-01,1.82
1994-08-01,1.76
1994-09-01,1.66
1994-10-01,1.54
1994-11-01,1.71
1994-12-01,1.72
1995-01-01,1.6
1995-02-01,1.46
1995-03-01,1.4
1995-04-01,1.37
1995-05-01,1.46
1995-06-01,1.47
1995-07-01,1.4
1995-08-01,1.34
1995-09-01,1.43
1995-10-01,1.48
1995-11-01,1.61
1995-12-01,1.8
1996-01-01,2.09
1996-02-01,1.95
1996-03-01,1.92
1996-04-01,1.87
1996-05-01,1.72
1996-06-01,1.7
1996-07-01,1.84
1996-08-01,1.8
1996-09-01,1.62
1996-10-01,1.71
1996-11-01,2.26
1996-12-01,3.0
1997-01-01,3.26
1997-02-01,2.52
1997-03-01,1.72
1997-04-01,1.67
1997-05-01,1.83
1997-06-01,1.88
1997-07-01,1.84
1997-08-01,1.83
1997-09-01,2.01
1997-10-01,2.33
1997-11-01,2.72
1997-12-01,2.19
1998-01-01,2.08
1998-02-01,1.94
1998-03-01,1.98
1998-04-01,2.04
1998-05-01,2.02
1998-06-01,1.88
1998-07-01,1.97
1998-08-01,1.82
1998-09-01,1.68
1998-10-01,1.93
1998-11-01,2.12
1998-12-01,2.16
1999-01-01,2.03
1999-02-01,1.93
1999-03-01,1.8
1999-04-01,1.85
1999-05-01,2.17
1999-06-01,2.13
1999-07-01,2.18
1999-08-01,2.39
1999-09-01,2.63
1999-10-01,2.5
1999-11-01,2.85
1999-12-01,2.34
2000-01-01,2.44
2000-02-01,2.6
2000-03-01,2.61
2000-04-01,2.86
2000-05-01,3.05
2000-06-01,3.87
2000-07-01,3.94
2000-08-01,3.62
2000-09-01,4.15
2000-10-01,5.16
2000-11-01,4.86
2000-12-01,7.35
2001-01-01,9.47
2001-02-01,6.45
2001-03-01,5.42
2001-04-01,5.35
2001-05-01,4.95
2001-06-01,3.94
2001-07-01,3.17
2001-08-01,3.14
2001-09-01,2.63
2001-10-01,2.14
2001-11-01,2.95
2001-12-01,2.68
2002-01-01,2.73
2002-02-01,2.32
2002-03-01,2.61
2002-04-01,3.27
2002-05-01,3.25
2002-06-01,3.08
2002-07-01,2.84
2002-08-01,2.7
2002-09-01,3.06
2002-10-01,3.56
2002-11-01,4.04
2002-12-01,4.2
2003-01-01,4.89
2003-02-01,5.71
2003-03-01,7.61
2003-04-01,5.0
2003-05-01,5.04
2003-06-01,5.53
2003-07-01,5.11
2003-08-01,4.54
2003-09-01,4.67
2003-10-01,4.48
2003-11-01,4.51
2003-12-01,5.08
2004-01-01,5.98
2004-02-01,5.67
2004-03-01,5.15
2004-04-01,5.21
2004-05-01,5.63
2004-06-01,6.06
2004-07-01,5.75
2004-08-01,5.62
2004-09-01,4.96
2004-10-01,5.38
2004-11-01,6.98
2004-12-01,6.96
2005-01-01,6.3
2005-02-01,6.14
2005-03-01,6.24
2005-04-01,6.92
2005-05-01,6.58
2005-06-01,6.35
2005-07-01,6.82
2005-08-01,7.5
2005-09-01,9.96
2005-10-01,11.99
2005-11-01,11.31
2005-12-01,10.91
2006-01-01,10.11
2006-02-01,7.96
2006-03-01,7.0
2006-04-01,6.73
2006-05-01,6.53
2006-06-01,5.83
2006-07-01,5.95
2006-08-01,6.74
2006-09-01,5.83
2006-10-01,4.88
2006-11-01,7.24
2006-12-01,7.6
2007-01-01,6.5
2007-02-01,7.39
2007-03-01,7.45
2007-04-01,7.24
2007-05-01,7.45
2007-06-01,7.32
2007-07-01,6.56
2007-08-01,6.0
2007-09-01,5.49
2007-10-01,6.35
2007-11-01,7.21
2007-12-01,7.51
2008-01-01,7.66
2008-02-01,8.34
2008-03-01,9.03
2008-04-01,9.61
2008-05-01,10.8
2008-06-01,11.71
2008-07-01,11.78
2008-08-01,8.67
2008-09-01,7.54
2008-10-01,6.87
2008-11-01,6.54
2008-12-01,6.74
2009-01-01,6.18
2009-02-01,5.21
2009-03-01,4.34
2009-04-01,3.67
2009-05-01,3.48
2009-06-01,3.51
2009-07-01,3.5
2009-08-01,3.29
2009-09-01,2.91
2009-10-01,3.92
2009-11-01,4.4
2009-12-01,5.23
2010-01-01,5.95
2010-02-01,5.62
2010-03-01,4.87
2010-04-01,4.13
2010-05-01,4.13
2010-06-01,4.23
2010-07-01,4.4
2010-08-01,4.13
2010-09-01,3.76
2010-10-01,3.83
2010-11-01,3.96
2010-12-01,4.56
2011-01-01,4.66
2011-02-01,4.49
2011-03-01,4.24
2011-04-01,4.35
2011-05-01,4.31
2011-06-01,4.6
2011-07-01,4.39
2011-08-01,4.4
2011-09-01,3.92
2011-10-01,4.06
2011-11-01,3.58
2011-12-01,3.66
2012-01-01,3.27
2012-02-01,2.86
2012-03-01,2.36
2012-04-01,2.04
2012-05-01,2.29
2012-06-01,2.35
2012-07-01,2.78
2012-08-01,2.83
2012-09-01,2.67
2012-10-01,3.16
2012-11-01,4.03
2012-12-01,3.93
2013-01-01,4.14
2013-02-01,3.99
2013-03-01,3.84
2013-04-01,3.98
2013-05-01,3.94
2013-06-01,3.9
2013-07-01,3.41
2013-08-01,3.17
2013-09-01,3.49
2013-10-01,3.4
2013-11-01,3.77
2013-12-01,4.75
2014-01-01,7.15
2014-02-01,9.11
2014-03-01,8.12
2014-04-01,5.11
