Date,Value
1977-01-01,63
1978-01-01,72
1979-01-01,68
1980-01-01,100
1981-01-01,108
1982-01-01,184
1983-01-01,104
1984-01-01,198
1985-01-01,471
1986-01-01,177
1987-01-01,134
1988-01-01,95
1989-01-01,140
1990-01-01,91
1991-01-01,174
1992-01-01,75
1993-01-01,60
1994-01-01,137
1995-01-01,115
1996-01-01,89
1997-01-01,80
1998-01-01,180
1999-01-01,260
2000-01-01,390
2001-01-01,279
2002-01-01,250
2003-01-01,306
2004-01-01,256
2005-01-01,76
2006-01-01,188
2007-01-01,359
2008-01-01,444
2009-01-01,865
2010-01-01,1075
2011-01-01,759
2012-01-01,2162
2013-01-01,2547
2014-01-01,4249
2015-01-01,13515
2016-01-01,4619
2017-01-01,4194
2018-01-01,6206
2019-01-01,6837
2020-01-01,6562
2021-01-01,2521
