Date,Value
1979-01-01,16.0
1980-01-01,37.0
1981-01-01,29.0
1982-01-01,39.0
1983-01-01,104.0
1984-01-01,52.0
1985-01-01,122.0
1986-01-01,40.0
1987-01-01,88.0
1988-01-01,76.0
1989-01-01,59.0
1990-01-01,54.0
1991-01-01,51.0
1992-01-01,41.0
1993-01-01,35.0
1994-01-01,76.0
1995-01-01,25.0
1996-01-01,27.0
1997-01-01,40.0
1998-01-01,42.0
1999-01-01,50.0
2000-01-01,44.0
2001-01-01,49.0
2002-01-01,81.0
2003-01-01,37.0
2004-01-01,87.0
2005-01-01,49.0
2006-01-01,67.0
2007-01-01,64.0
2008-01-01,66.0
2009-01-01,245.0
2010-01-01,705.0
2011-01-01,609.0
2012-01-01,1028.0
2013-01-01,1229.0
2014-01-01,960.0
2015-01-01,1338.0
2016-01-01,1821.0
2017-01-01,1683.0
2018-01-01,
2019-01-01,1167.0
2020-01-01,1962.0
2021-01-01,2291.0
