Date,Value
1987-01-01,1312
1988-01-01,1263
1989-01-01,1282
1990-01-01,1317
1991-01-01,1314
1992-01-01,1327
1993-01-01,1324
1994-01-01,1313
1995-01-01,1298
1996-01-01,1241
1997-01-01,1199
1998-01-01,1165
1999-01-01,1246
2000-01-01,1199
2001-01-01,1214
2002-01-01,1083
2003-01-01,1161
2004-01-01,996
2005-01-01,1205
2006-01-01,1181
2007-01-01,1346
2008-01-01,1132
2009-01-01,1141
2010-01-01,980
2011-01-01,982
2012-01-01,936
2013-01-01,933
2014-01-01,943
2015-01-01,921
2016-01-01,907
2017-01-01,963
2018-01-01,952
2019-01-01,942
2020-01-01,903
2021-01-01,854
2022-01-01,837
2023-01-01,832
2024-01-01,671
