Date,Value
1987-01-01,51252
1988-01-01,53045
1989-01-01,54740
1990-01-01,55576
1991-01-01,61878
1992-01-01,62858
1993-01-01,63767
1994-01-01,64698
1995-01-01,66094
1996-01-01,69991
1997-01-01,69056
1998-01-01,67850
1999-01-01,69301
2000-01-01,70671
2001-01-01,70691
2002-01-01,71824
2003-01-01,72076
2004-01-01,72809
2005-01-01,73780
2006-01-01,74584
2007-01-01,74856
2008-01-01,75053
2009-01-01,75771
2010-01-01,75192
2011-01-01,75788
2012-01-01,75799
2013-01-01,77117
2014-01-01,77846
2015-01-01,78138
2016-01-01,78047
2017-01-01,78005
2018-01-01,78589
2019-01-01,78882
2020-01-01,79339
2021-01-01,78768
2022-01-01,79177
2023-01-01,79222
2024-01-01,79140
