Date,Value
1979-01-01,73
1980-01-01,70
1981-01-01,67
1982-01-01,83
1983-01-01,92
1984-01-01,95
1985-01-01,100
1986-01-01,101
1987-01-01,103
1988-01-01,97
1989-01-01,98
1990-01-01,88
1991-01-01,78
1992-01-01,92
1993-01-01,80
1994-01-01,81
1995-01-01,85
1996-01-01,87
1997-01-01,81
1998-01-01,71
1999-01-01,65
2000-01-01,76
2001-01-01,70
2002-01-01,82
2003-01-01,75
2004-01-01,77
2005-01-01,70
2006-01-01,76
2007-01-01,76
2008-01-01,86
2009-01-01,97
2010-01-01,115
2011-01-01,131
2012-01-01,159
2013-01-01,215
2014-01-01,313
2015-01-01,337
2016-01-01,407
2017-01-01,483
2018-01-01,572
2019-01-01,696
2020-01-01,760
2021-01-01,759
