Date,Value
1925-01-01,23000
1930-01-01,46000
1934-01-01,62000
1937-01-01,66000
1938-01-01,70000
1940-01-01,85000
1941-01-01,113800
1942-01-01,110000
1943-01-01,110000
1944-01-01,133500
1945-01-01,146987
1946-01-01,159704
1947-01-01,165026
1948-01-01,172925
1949-01-01,179402
1950-01-01,184585
1951-01-01,192759
1952-01-01,198632
1953-01-01,210299
1954-01-01,210561
1955-01-01,222483
1956-01-01,236483
1957-01-01,245230
1958-01-01,252762
1959-01-01,261170
1960-01-01,262326
1961-01-01,266274
1962-01-01,272279
1963-01-01,276151
1964-01-01,281251
1965-01-01,286469
1966-01-01,289333
1967-01-01,292908
1968-01-01,287350
1969-01-01,275109
1970-01-01,290746
1971-01-01,278806
1972-01-01,266085
1973-01-01,249950
1974-01-01,237132
1975-01-01,228200
1976-01-01,216026
1977-01-01,207413
1978-01-01,208033
1979-01-01,200997
1980-01-01,199021
1981-01-01,201730
1982-01-01,201512
1983-01-01,200247
1984-01-01,197463
1985-01-01,193369
1986-01-01,191586
1987-01-01,187211
1988-01-01,168024
1989-01-01,167116
1990-01-01,169346
1991-01-01,167062
1992-01-01,165015
1993-01-01,162415
1994-01-01,163837
1995-01-01,165146
1996-01-01,166474
1997-01-01,167223
1998-01-01,164041
1999-01-01,167406
2000-01-01,177427
2001-01-01,183460
2002-01-01,186946
2003-01-01,189044
2004-01-01,192513
2005-01-01,204385
2006-01-01,211085
2007-01-01,237726
2008-01-01,244656
2009-01-01,272509
2010-01-01,304625
2011-01-01,334067
2012-01-01,308036
2013-01-01,338264
2014-01-01,368704
2015-01-01,307730
2016-01-01,322234
2017-01-01,438460
2018-01-01,474821
2019-01-01,465405
2020-01-01,445299
2021-01-01,589236
