Date,Value
1988-01-01,0
1989-01-01,758925
1990-01-01,777122
1991-01-01,879357
1992-01-01,996803
1993-01-01,888937
1994-01-01,939132
1995-01-01,1120946
1996-01-01,1048760
1997-01-01,1106411
1998-01-01,1021660
1999-01-01,1238255
2000-01-01,1448952
2001-01-01,1225406
2002-01-01,1220734
2003-01-01,1179401
2004-01-01,1103555
2005-01-01,1140982
2006-01-01,1114013
2007-01-01,1276232
2008-01-01,1212713
2009-01-01,1151439
2010-01-01,1224575
2011-01-01,1133954
2012-01-01,1123061
2013-01-01,1122337
2014-01-01,1096954
2015-01-01,1501773
2016-01-01,1454516
2017-01-01,1440986
2018-01-01,822430
2019-01-01,867344
2020-01-01,773881
2021-01-01,593307
2022-01-01,779695
2023-01-01,873114
2024-01-01,1004441
