Date,Value
1981-01-01,86
1982-01-01,349
1983-01-01,251
1984-01-01,198
1985-01-01,296
1986-01-01,121
1987-01-01,227
1988-01-01,157
1989-01-01,25
1990-01-01,22
1991-01-01,23
1992-01-01,22
1993-01-01,19
1994-01-01,22
1995-01-01,16
1996-01-01,22
1997-01-01,13
1998-01-01,44
1999-01-01,68
2000-01-01,33
2001-01-01,14
2002-01-01,17
2003-01-01,51
2004-01-01,22
2005-01-01,34
2006-01-01,37
2007-01-01,40
2008-01-01,32
2009-01-01,33
2010-01-01,25
2011-01-01,18
2012-01-01,34
2013-01-01,45
2014-01-01,35
2015-01-01,55
2016-01-01,47
2017-01-01,41
2018-01-01,50
2019-01-01,481
2020-01-01,34
2021-01-01,45
2022-01-01,45
2023-01-01,20
2024-01-01,45
