Date,Value
1989-01-01,2393404
1990-01-01,2223388
1991-01-01,2263622
1992-01-01,2235546
1993-01-01,2384562
1994-01-01,2865799
1995-01-01,2614855
1996-01-01,2810961
1997-01-01,2872118
1998-01-01,2510822
1999-01-01,2529375
2000-01-01,2361147
2001-01-01,2309728
2002-01-01,2020820
2003-01-01,2098515
2004-01-01,1970438
2005-01-01,1924023
2006-01-01,1871003
2007-01-01,2198402
2008-01-01,2083480
2009-01-01,1932138
2010-01-01,1893630
2011-01-01,1681506
2012-01-01,1746379
2013-01-01,1761879
2014-01-01,1651592
2015-01-01,1097450
2016-01-01,961150
2017-01-01,1050081
2018-01-01,1222799
2019-01-01,1346754
2020-01-01,1331580
2021-01-01,1336081
2022-01-01,1369661
2023-01-01,1339964
2024-01-01,1185705
