Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,9
1981-01-01,1838
1982-01-01,63
1983-01-01,2006
1984-01-01,2470
1985-01-01,2689
1986-01-01,2142
1987-01-01,2199
1988-01-01,1948
1989-01-01,2088
1990-01-01,2361
1991-01-01,2032
1992-01-01,1437
1993-01-01,791
1994-01-01,890
1995-01-01,15
1996-01-01,315
1997-01-01,134
1998-01-01,11
1999-01-01,4
2000-01-01,339
2001-01-01,6
2002-01-01,1
2003-01-01,13
2004-01-01,39
2005-01-01,16
2006-01-01,19
2007-01-01,33
2008-01-01,28
2009-01-01,18
2010-01-01,12
2011-01-01,9
2012-01-01,4
2013-01-01,2
2014-01-01,376
2015-01-01,29
2016-01-01,68
2017-01-01,770
2018-01-01,622
2019-01-01,161
2020-01-01,54
2021-01-01,366
2022-01-01,299
2023-01-01,440
2024-01-01,625
