Date,Value
1987-01-01,60078
1988-01-01,61969
1989-01-01,64059
1990-01-01,65310
1991-01-01,67991
1992-01-01,69356
1993-01-01,70938
1994-01-01,72656
1995-01-01,74232
1996-01-01,75175
1997-01-01,77092
1998-01-01,78786
1999-01-01,80958
2000-01-01,82813
2001-01-01,84760
2002-01-01,87147
2003-01-01,88170
2004-01-01,88600
2005-01-01,94473
2006-01-01,94600
2007-01-01,94963
2008-01-01,67945
2009-01-01,96924
2010-01-01,95361
2011-01-01,97400
2012-01-01,99738
2013-01-01,98715
2014-01-01,99146
2015-01-01,102567
2016-01-01,104484
2017-01-01,105540
2018-01-01,107447
2019-01-01,109303
2020-01-01,112022
2021-01-01,113574
2022-01-01,114313
2023-01-01,116607
2024-01-01,116692
