Date,Value
2016-01-01,
2017-01-01,4.7
2018-01-01,6.7
2019-01-01,3.76
2020-01-01,5.33
2021-01-01,7.09
2022-01-01,8.87
2023-01-01,8.23
2024-01-01,4.46
2025-01-01,4.2
