Date,Value
1987-01-01,103
1988-01-01,716
1989-01-01,2082
1990-01-01,2585
1991-01-01,3223
1992-01-01,3035
1993-01-01,2908
1994-01-01,2199
1995-01-01,2224
1996-01-01,1454
1997-01-01,1207
1998-01-01,1631
1999-01-01,1178
2000-01-01,1157
2001-01-01,1031
2002-01-01,977
2003-01-01,617
2004-01-01,773
2005-01-01,704
2006-01-01,653
2007-01-01,693
2008-01-01,732
2009-01-01,776
2010-01-01,764
2011-01-01,795
2012-01-01,837
2013-01-01,981
2014-01-01,968
2015-01-01,855
2016-01-01,849
2017-01-01,948
2018-01-01,1010
2019-01-01,998
2020-01-01,882
2021-01-01,831
2022-01-01,941
2023-01-01,973
2024-01-01,901
