Date,Value
1979-01-01,1
1980-01-01,6
1981-01-01,44
1982-01-01,14
1983-01-01,7
1984-01-01,3
1985-01-01,21
1986-01-01,13
1987-01-01,11
1988-01-01,38
1989-01-01,6
1990-01-01,48
1991-01-01,12
1992-01-01,6
1993-01-01,16
1994-01-01,7
1995-01-01,85
1996-01-01,20
1997-01-01,14
1998-01-01,5
1999-01-01,33
2000-01-01,7
2001-01-01,55
2002-01-01,18
2003-01-01,4
2004-01-01,6
2005-01-01,6
2006-01-01,1
2007-01-01,6
2008-01-01,3
2009-01-01,65
2010-01-01,2
2011-01-01,2
2012-01-01,23
2013-01-01,40
2014-01-01,4
2015-01-01,82
2016-01-01,7
2017-01-01,7
2018-01-01,23
2019-01-01,1
2020-01-01,32
2021-01-01,1
