Date,Value
1989-01-01,24.3
1990-01-01,28.4
1991-01-01,34.1
1992-01-01,35.0
1993-01-01,25.3
1994-01-01,32.7
1995-01-01,32.4
1996-01-01,62.7
1997-01-01,69.0
1998-01-01,77.6
1999-01-01,83.4
2000-01-01,89.4
2001-01-01,83.9
2002-01-01,86.6
2003-01-01,84.4
2004-01-01,88.3
2005-01-01,87.8
2006-01-01,91.0
2007-01-01,90.2
2008-01-01,94.2
2009-01-01,97.9
2010-01-01,94.7
2011-01-01,98.4
2012-01-01,99.7
2013-01-01,99.7
2014-01-01,99.7
2015-01-01,99.7
2016-01-01,99.7
2017-01-01,99.7
2018-01-01,99.6
2019-01-01,99.7
2020-01-01,99.7
2021-01-01,99.8
2022-01-01,99.7
2023-01-01,99.7
2024-01-01,99.8
