Date,Value
1979-01-01,780
1980-01-01,674
1981-01-01,627
1982-01-01,459
1983-01-01,395
1984-01-01,475
1985-01-01,530
1986-01-01,487
1987-01-01,462
1988-01-01,569
1989-01-01,571
1990-01-01,545
1991-01-01,616
1992-01-01,627
1993-01-01,694
1994-01-01,710
1995-01-01,714
1996-01-01,744
1997-01-01,660
1998-01-01,588
1999-01-01,528
2000-01-01,526
2001-01-01,468
2002-01-01,503
2003-01-01,455
2004-01-01,404
2005-01-01,405
2006-01-01,374
2007-01-01,386
2008-01-01,380
2009-01-01,356
2010-01-01,327
2011-01-01,306
2012-01-01,303
2013-01-01,298
2014-01-01,287
2015-01-01,284
2016-01-01,233
2017-01-01,210
2018-01-01,195
2019-01-01,178
2020-01-01,162
2021-01-01,152
