Date,Value
2009-01-01,126
2010-01-01,71
2011-01-01,64
2012-01-01,75
2013-01-01,54
2014-01-01,234
2015-01-01,17
2016-01-01,84
2017-01-01,33
2018-01-01,56
2019-01-01,5
2020-01-01,75
2021-01-01,102
