Date,Value
1967-01-01,730762
1968-01-01,690216
1969-01-01,744631
1970-01-01,752934
1971-01-01,729262
1972-01-01,751921
1973-01-01,745662
1974-01-01,747580
1975-01-01,705746
1976-01-01,704197
1977-01-01,678286
1978-01-01,737575
1979-01-01,677727
1980-01-01,604778
1981-01-01,532385
1982-01-01,354602
1983-01-01,358943
1984-01-01,384825
1985-01-01,423502
1986-01-01,468220
1987-01-01,377625
1988-01-01,483257
1989-01-01,510391
1990-01-01,467467
1991-01-01,550241
1992-01-01,580572
1993-01-01,605578
1994-01-01,628900
1995-01-01,636582
1996-01-01,629755
1997-01-01,618016
1998-01-01,532594
1999-01-01,488328
2000-01-01,463929
2001-01-01,423672
2002-01-01,401396
2003-01-01,369624
2004-01-01,350413
2005-01-01,332860
2006-01-01,327386
2007-01-01,286856
2008-01-01,286210
2009-01-01,269086
2010-01-01,247651
2011-01-01,236834
2012-01-01,264610
2013-01-01,264223
2014-01-01,261093
2015-01-01,260777
2016-01-01,223951
2017-01-01,198104
2018-01-01,183644
2019-01-01,167346
2020-01-01,149629
2021-01-01,140896
2022-01-01,136511
2023-01-01,126180
2024-01-01,116764
