Date,Value
2001-01-01,382.0
2001-02-01,444.0
2001-03-01,601.0
2001-04-01,437.0
2001-05-01,443.0
2001-06-01,474.0
2001-07-01,553.0
2001-08-01,565.0
2001-09-01,550.0
2001-10-01,606.0
2001-11-01,468.0
2001-12-01,604.0
2002-01-01,122.0
2002-02-01,149.0
2002-03-01,283.0
2002-04-01,367.0
2002-05-01,306.0
2002-06-01,359.0
2002-07-01,379.0
2002-08-01,481.0
2002-09-01,502.0
2002-10-01,578.0
2002-11-01,588.0
2002-12-01,342.0
2003-01-01,550.0
2003-02-01,448.0
2003-03-01,438.0
2003-04-01,396.0
2003-05-01,309.0
2003-06-01,462.0
2003-07-01,239.0
2003-08-01,278.0
2003-09-01,284.0
2003-10-01,249.0
2003-11-01,445.0
2003-12-01,354.0
2004-01-01,649.0
2004-02-01,651.0
2004-03-01,584.0
2004-04-01,511.0
2004-05-01,321.0
2004-06-01,451.0
2004-07-01,329.0
2004-08-01,332.0
2004-09-01,382.0
2004-10-01,322.0
2004-11-01,648.0
2004-12-01,350.0
2005-01-01,573.0
2005-02-01,587.0
2005-03-01,605.0
2005-04-01,736.0
2005-05-01,417.0
2005-06-01,423.0
2005-07-01,397.0
2005-08-01,389.0
2005-09-01,368.0
2005-10-01,457.0
2005-11-01,436.0
2005-12-01,503.0
2006-01-01,472.0
2006-02-01,485.0
2006-03-01,598.0
2006-04-01,560.0
2006-05-01,533.0
2006-06-01,536.0
2006-07-01,559.0
2006-08-01,449.0
2006-09-01,606.0
2006-10-01,461.0
2006-11-01,642.0
2006-12-01,496.0
2007-01-01,591.0
2007-02-01,514.0
2007-03-01,588.0
2007-04-01,606.0
2007-05-01,628.0
2007-06-01,385.0
2007-07-01,546.0
2007-08-01,603.0
2007-09-01,327.0
2007-10-01,605.0
2007-11-01,654.0
2007-12-01,660.0
2008-01-01,429.0
2008-02-01,630.0
2008-03-01,491.0
2008-04-01,895.0
2008-05-01,705.0
2008-06-01,470.0
2008-07-01,420.0
2008-08-01,704.0
2008-09-01,473.0
2008-10-01,749.0
2008-11-01,480.0
2008-12-01,328.0
2009-01-01,651.0
2009-02-01,651.0
2009-03-01,708.0
2009-04-01,721.0
2009-05-01,540.0
2009-06-01,725.0
2009-07-01,580.0
2009-08-01,590.0
2009-09-01,492.0
2009-10-01,669.0
2009-11-01,635.0
2009-12-01,778.0
2010-01-01,964.0
2010-02-01,747.0
2010-03-01,735.0
2010-04-01,624.0
2010-05-01,588.0
2010-06-01,568.0
2010-07-01,544.0
2010-08-01,556.0
2010-09-01,537.0
2010-10-01,651.0
2010-11-01,685.0
2010-12-01,835.0
2011-01-01,752.0
2011-02-01,725.0
2011-03-01,781.0
2011-04-01,665.0
2011-05-01,554.0
2011-06-01,551.0
2011-07-01,509.0
2011-08-01,563.0
2011-09-01,549.0
2011-10-01,584.0
2011-11-01,696.0
2011-12-01,533.0
2012-01-01,589.0
2012-02-01,705.0
2012-03-01,572.0
2012-04-01,503.0
2012-05-01,652.0
2012-06-01,559.0
2012-07-01,600.0
2012-08-01,635.0
2012-09-01,648.0
2012-10-01,701.0
2012-11-01,769.0
2012-12-01,908.0
2013-01-01,726.0
2013-02-01,770.0
2013-03-01,735.0
2013-04-01,622.0
2013-05-01,564.0
2013-06-01,522.0
2013-07-01,625.0
2013-08-01,687.0
2013-09-01,599.0
2013-10-01,653.0
2013-11-01,767.0
2013-12-01,891.0
2014-01-01,717.0
2014-02-01,782.0
2014-03-01,673.0
2014-04-01,787.0
2014-05-01,499.0
2014-06-01,557.0
2014-07-01,664.0
2014-08-01,786.0
2014-09-01,545.0
2014-10-01,610.0
2014-11-01,660.0
2014-12-01,727.0
2015-01-01,728.0
2015-02-01,826.0
2015-03-01,760.0
2015-04-01,848.0
2015-05-01,701.0
2015-06-01,666.0
2015-07-01,650.0
2015-08-01,673.0
2015-09-01,686.0
2015-10-01,675.0
2015-11-01,669.0
2015-12-01,742.0
2016-01-01,730.0
2016-02-01,799.0
2016-03-01,760.0
2016-04-01,728.0
2016-05-01,691.0
2016-06-01,652.0
2016-07-01,605.0
2016-08-01,662.0
2016-09-01,742.0
2016-10-01,694.0
2016-11-01,677.0
2016-12-01,734.0
2017-01-01,806.0
2017-02-01,791.0
2017-03-01,716.0
2017-04-01,799.0
2017-05-01,666.0
2017-06-01,660.0
2017-07-01,644.0
2017-08-01,672.0
2017-09-01,673.0
2017-10-01,641.0
2017-11-01,709.0
2017-12-01,773.0
2018-01-01,842.0
2018-02-01,843.0
2018-03-01,727.0
2018-04-01,809.0
2018-05-01,741.0
2018-06-01,652.0
2018-07-01,623.0
2018-08-01,656.0
2018-09-01,692.0
2018-10-01,659.0
2018-11-01,771.0
2018-12-01,803.0
2019-01-01,835.0
2019-02-01,848.0
2019-03-01,794.0
2019-04-01,763.0
2019-05-01,712.0
2019-06-01,666.0
2019-07-01,680.0
2019-08-01,690.0
2019-09-01,670.0
2019-10-01,661.0
2019-11-01,714.0
2019-12-01,786.0
2020-01-01,830.0
2020-02-01,805.0
2020-03-01,733.0
2020-04-01,734.0
2020-05-01,693.0
2020-06-01,631.0
2020-07-01,624.0
2020-08-01,638.0
2020-09-01,672.0
2020-10-01,626.0
2020-11-01,643.0
2020-12-01,732.0
2021-01-01,808.0
2021-02-01,812.0
2021-03-01,750.0
2021-04-01,768.0
2021-05-01,680.0
2021-06-01,652.0
2021-07-01,646.0
2021-08-01,621.0
2021-09-01,653.0
2021-10-01,640.0
2021-11-01,657.0
2021-12-01,772.0
2022-01-01,800.0
2022-02-01,810.0
2022-03-01,768.0
2022-04-01,784.0
2022-05-01,697.0
2022-06-01,640.0
2022-07-01,635.0
2022-08-01,624.0
2022-09-01,633.0
2022-10-01,568.0
2022-11-01,654.0
2022-12-01,757.0
2023-01-01,819.0
2023-02-01,803.0
2023-03-01,710.0
2023-04-01,784.0
2023-05-01,646.0
2023-06-01,619.0
2023-07-01,598.0
2023-08-01,600.0
2023-09-01,608.0
2023-10-01,611.0
2023-11-01,626.0
2023-12-01,737.0
2024-01-01,719.0
2024-02-01,784.0
2024-03-01,748.0
2024-04-01,714.0
2024-05-01,650.0
2024-06-01,599.0
2024-07-01,589.0
2024-08-01,589.0
2024-09-01,341.0
2024-10-01,276.0
2024-11-01,540.0
2024-12-01,445.0
2025-01-01,486.0
2025-02-01,545.0
2025-03-01,359.0
2025-04-01,620.0
2025-05-01,472.0
2025-06-01,452.0
2025-07-01,512.0
2025-08-01,315.0
2025-09-01,323.0
2025-10-01,399.0
2025-11-01,414.0
2025-12-01,494.0
2026-01-01,652.0
2026-02-01,
