Date,Value
1979-01-01,322
1980-01-01,414
1986-01-01,1337
1987-01-01,1466
1988-01-01,1570
1989-01-01,1519
1990-01-01,1469
1991-01-01,1174
1992-01-01,1136
1993-01-01,1123
1994-01-01,1187
1995-01-01,1289
1996-01-01,1266
1997-01-01,556
1998-01-01,489
1999-01-01,536
2000-01-01,576
2001-01-01,540
2002-01-01,515
2003-01-01,511
2004-01-01,459
2005-01-01,825
2006-01-01,811
2007-01-01,805
2008-01-01,705
2009-01-01,740
2010-01-01,725
2011-01-01,711
2012-01-01,652
2013-01-01,264
2014-01-01,243
2015-01-01,241
2016-01-01,30
2017-01-01,35
2018-01-01,230
2019-01-01,188
2020-01-01,149
2021-01-01,215
