Date,Value
1988-01-01,805394
1989-01-01,805393
1990-01-01,640938
1991-01-01,640938
1992-01-01,669354
1993-01-01,664693
1994-01-01,658578
1995-01-01,654570
1996-01-01,680006
1997-01-01,684842
1998-01-01,684842
1999-01-01,684842
2000-01-01,684518
2001-01-01,717070
2002-01-01,714216
2003-01-01,748074
2004-01-01,749018
2005-01-01,748792
2006-01-01,750054
2007-01-01,759365
2008-01-01,759153
2009-01-01,776964
2010-01-01,776822
2011-01-01,776845
2012-01-01,774309
2013-01-01,774309
2014-01-01,774309
2015-01-01,771422
2016-01-01,760619
2017-01-01,763296
2018-01-01,763296
2019-01-01,763296
2020-01-01,763296
2021-01-01,763296
2022-01-01,763306
2023-01-01,763296
2024-01-01,763296
