Date,Value
2015-01-01,0
2016-01-01,3391
2017-01-01,13408
2018-01-01,3638
2019-01-01,20561
2020-01-01,10110
2021-01-01,0
2022-01-01,0
2023-01-01,0
2024-01-01,3064
2025-01-01,9393
