Date,Value
1989-01-01,3.19
1989-02-01,3.17
1989-03-01,3.07
1989-04-01,2.88
1989-05-01,2.94
1989-06-01,3.04
1989-07-01,3.5
1989-08-01,3.06
1989-09-01,2.91
1989-10-01,2.77
1989-11-01,2.71
1989-12-01,2.98
1990-01-01,3.09
1990-02-01,2.94
1990-03-01,2.6
1990-04-01,2.64
1990-05-01,2.92
1990-06-01,2.93
1990-07-01,2.86
1990-08-01,2.74
1990-09-01,2.86
1990-10-01,3.0
1990-11-01,2.78
1990-12-01,3.06
1991-01-01,2.68
1991-02-01,2.53
1991-03-01,2.51
1991-04-01,2.82
1991-05-01,2.81
1991-06-01,2.75
1991-07-01,3.22
1991-08-01,2.6
1991-09-01,2.78
1991-10-01,2.61
1991-11-01,2.61
1991-12-01,2.91
1992-01-01,2.77
1992-02-01,2.37
1992-03-01,2.18
1992-04-01,2.56
1992-05-01,2.85
1992-06-01,3.13
1992-07-01,3.13
1992-08-01,3.04
1992-09-01,3.26
1992-10-01,3.38
1992-11-01,3.32
1992-12-01,3.22
1993-01-01,3.09
1993-02-01,2.83
1993-03-01,3.01
1993-04-01,3.24
1993-05-01,3.65
1993-06-01,3.57
1993-07-01,3.74
1993-08-01,3.53
1993-09-01,3.52
1993-10-01,2.88
1993-11-01,2.67
1993-12-01,3.29
1994-01-01,3.24
1994-02-01,3.49
1994-03-01,3.49
1994-04-01,3.71
1994-05-01,3.33
1994-06-01,3.26
1994-07-01,3.6
1994-08-01,3.09
1994-09-01,3.35
1994-10-01,3.11
1994-11-01,2.96
1994-12-01,2.82
1995-01-01,2.85
1995-02-01,2.77
1995-03-01,2.79
1995-04-01,3.06
1995-05-01,3.06
1995-06-01,3.15
1995-07-01,3.48
1995-08-01,3.24
1995-09-01,3.59
1995-10-01,2.98
1995-11-01,2.77
1995-12-01,2.95
1996-01-01,3.65
1996-02-01,3.66
1996-03-01,3.6
1996-04-01,3.95
1996-05-01,3.69
1996-06-01,3.75
1996-07-01,3.75
1996-08-01,3.94
1996-09-01,3.68
1996-10-01,3.22
1996-11-01,3.48
1996-12-01,4.26
1997-01-01,4.36
1997-02-01,4.34
1997-03-01,3.51
1997-04-01,3.4
1997-05-01,3.83
1997-06-01,3.84
1997-07-01,3.9
1997-08-01,3.96
1997-09-01,4.13
1997-10-01,3.95
1997-11-01,4.09
1997-12-01,3.72
1998-01-01,3.65
1998-02-01,3.47
1998-03-01,3.49
1998-04-01,3.91
1998-05-01,3.66
1998-06-01,3.83
1998-07-01,3.95
1998-08-01,3.43
1998-09-01,3.2
1998-10-01,3.46
1998-11-01,3.16
1998-12-01,3.09
1999-01-01,3.11
1999-02-01,3.0
1999-03-01,2.73
1999-04-01,3.25
1999-05-01,3.52
1999-06-01,3.34
1999-07-01,3.21
1999-08-01,3.52
1999-09-01,3.9
1999-10-01,3.74
1999-11-01,3.94
1999-12-01,3.61
2000-01-01,3.57
2000-02-01,3.99
2000-03-01,3.83
2000-04-01,4.05
2000-05-01,4.47
2000-06-01,6.43
2000-07-01,5.99
2000-08-01,5.21
2000-09-01,6.08
2000-10-01,6.38
2000-11-01,5.77
2000-12-01,6.78
2001-01-01,9.84
2001-02-01,8.03
2001-03-01,7.05
2001-04-01,7.2
2001-05-01,7.25
2001-06-01,6.08
2001-07-01,5.96
2001-08-01,5.55
2001-09-01,5.05
2001-10-01,4.63
2001-11-01,4.73
