Date,Value
2007-01-01,1024
2008-01-01,1023
2009-01-01,1022
2010-01-01,1021
2011-01-01,1017
2012-01-01,1015
2013-01-01,1022
2014-01-01,1017
2015-01-01,1030
2016-01-01,1038
2017-01-01,1041
2018-01-01,1037
2019-01-01,1030
2020-01-01,1025
2021-01-01,1019
2022-01-01,1024
2023-01-01,1027
2024-01-01,1032
2025-01-01,1039
