Date,Value
1967-01-01,0.22
1968-01-01,0.21
1969-01-01,0.22
1970-01-01,0.22
1971-01-01,0.24
1972-01-01,0.28
1973-01-01,0.33
1974-01-01,0.44
1975-01-01,0.65
1976-01-01,0.78
1977-01-01,1.67
1978-01-01,1.92
1979-01-01,2.38
1980-01-01,3.92
1981-01-01,4.34
1982-01-01,4.72
1983-01-01,3.98
1984-01-01,3.72
1985-01-01,3.12
1986-01-01,2.52
1987-01-01,2.11
1988-01-01,1.99
1989-01-01,2.06
1990-01-01,2.04
1991-01-01,1.98
1992-01-01,1.89
1993-01-01,1.37
1994-01-01,1.84
1995-01-01,1.78
1996-01-01,1.77
1997-01-01,1.89
1998-01-01,1.76
1999-01-01,2.03
2000-01-01,3.07
2001-01-01,2.82
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
