Date,Value
1990-01-01,2663
1990-02-01,2010
1990-03-01,1408
1990-04-01,373
1990-05-01,1301
1990-06-01,776
1990-07-01,92
1990-08-01,10
1990-09-01,488
1990-10-01,20
1990-11-01,847
1990-12-01,3136
1991-01-01,3844
1991-02-01,2337
1991-03-01,2485
1991-04-01,91
1991-05-01,188
1991-06-01,35
1991-07-01,899
1991-08-01,2750
1991-09-01,457
1991-10-01,1547
1991-11-01,1703
1991-12-01,1534
1992-01-01,3364
1992-02-01,1451
1992-03-01,1893
1992-04-01,2597
1992-05-01,1633
1992-06-01,1398
1992-07-01,3251
1992-08-01,461
1992-09-01,1114
1992-10-01,374
1992-11-01,2169
1992-12-01,1715
1993-01-01,3454
1993-02-01,3995
1993-03-01,2185
1993-04-01,2902
1993-05-01,112
1993-06-01,1325
1993-07-01,1501
1993-08-01,2993
1993-09-01,740
1993-10-01,924
1993-11-01,3183
1993-12-01,1480
1994-01-01,3415
1994-02-01,2524
1994-03-01,1185
1994-04-01,1613
1994-05-01,359
1994-06-01,1137
1994-07-01,1543
1994-08-01,881
1994-09-01,57
1994-10-01,323
1994-11-01,1790
1994-12-01,2346
1995-01-01,2574
1995-02-01,884
1995-03-01,1637
1995-04-01,711
1995-05-01,533
1995-06-01,604
1995-07-01,1648
1995-08-01,2062
1995-09-01,1045
1995-10-01,1372
1995-11-01,1811
1995-12-01,2104
1996-01-01,2060
1996-02-01,2181
1996-03-01,2367
1996-04-01,1107
1996-05-01,1369
1996-06-01,947
1996-07-01,1342
1996-08-01,840
1996-09-01,449
1996-10-01,1372
1996-11-01,1591
1996-12-01,1667
1997-01-01,2180
1997-02-01,2085
1997-03-01,836
1997-04-01,934
1997-05-01,496
1997-06-01,805
1997-07-01,1149
1997-08-01,1095
1997-09-01,584
1997-10-01,768
1997-11-01,1518
1997-12-01,2552
1998-01-01,967
1998-02-01,869
1998-03-01,1103
1998-04-01,908
1998-05-01,478
1998-06-01,878
1998-07-01,551
1998-08-01,674
1998-09-01,730
1998-10-01,675
1998-11-01,824
1998-12-01,1686
1999-01-01,2185
1999-02-01,1286
1999-03-01,1590
1999-04-01,1573
1999-05-01,607
1999-06-01,1090
1999-07-01,961
1999-08-01,1252
1999-09-01,597
1999-10-01,1449
1999-11-01,689
1999-12-01,1892
2000-01-01,2031
2000-02-01,1522
2000-03-01,1091
2000-04-01,337
2000-05-01,1190
2000-06-01,985
2000-07-01,1844
2000-08-01,2255
2000-09-01,1008
2000-10-01,559
2000-11-01,1216
2000-12-01,1928
2001-01-01,1453
2001-02-01,535
2001-03-01,516
2001-04-01,321
2001-05-01,123
2001-06-01,937
2001-07-01,864
2001-08-01,745
2001-09-01,302
2001-10-01,647
2001-11-01,998
2001-12-01,1397
2002-01-01,2117
2002-02-01,2562
2002-03-01,1991
2002-04-01,1078
2002-05-01,827
2002-06-01,1744
2002-07-01,1079
2002-08-01,1505
2002-09-01,1142
2002-10-01,1759
2002-11-01,1937
2002-12-01,2105
2003-01-01,826
2003-02-01,2308
2003-03-01,1158
2003-04-01,637
2003-05-01,943
2003-06-01,1126
2003-07-01,1433
2003-08-01,678
2003-09-01,1506
2003-10-01,639
2003-11-01,2009
2003-12-01,2390
2004-01-01,2120
2004-02-01,1945
2004-03-01,1127
2004-04-01,1592
2004-05-01,769
2004-06-01,1221
2004-07-01,1542
2004-08-01,816
2004-09-01,848
2004-10-01,1282
2004-11-01,1323
2004-12-01,2166
2005-01-01,1385
2005-02-01,597
2005-03-01,770
2005-04-01,421
2005-05-01,1095
2005-06-01,1001
2005-07-01,1425
2005-08-01,1290
2005-09-01,504
2005-10-01,316
2005-11-01,720
2005-12-01,1111
2006-01-01,1127
2006-02-01,813
2006-03-01,935
2006-04-01,1085
2006-05-01,864
2006-06-01,1784
2006-07-01,1750
2006-08-01,887
2006-09-01,260
2006-10-01,615
2006-11-01,525
2006-12-01,914
2007-01-01,2343
2007-02-01,2001
2007-03-01,485
2007-04-01,497
2007-05-01,1322
2007-06-01,1330
2007-07-01,540
2007-08-01,536
2007-09-01,0
2007-10-01,116
2007-11-01,916
2007-12-01,3075
2008-01-01,7312
2008-02-01,3592
2008-03-01,667
2008-04-01,1887
2008-05-01,1671
2008-06-01,2143
2008-07-01,1770
2008-08-01,2045
2008-09-01,504
2008-10-01,464
2008-11-01,460
2008-12-01,1677
2009-01-01,781
2009-02-01,417
2009-03-01,695
2009-04-01,729
2009-05-01,638
2009-06-01,545
2009-07-01,883
2009-08-01,269
2009-09-01,251
2009-10-01,105
2009-11-01,238
2009-12-01,3893
2010-01-01,3771
2010-02-01,1999
2010-03-01,1035
2010-04-01,518
2010-05-01,372
2010-06-01,307
2010-07-01,1112
2010-08-01,1754
2010-09-01,622
2010-10-01,983
2010-11-01,1382
2010-12-01,1820
2011-01-01,3334
2011-02-01,3642
2011-03-01,1035
2011-04-01,893
2011-05-01,906
2011-06-01,923
2011-07-01,1707
2011-08-01,2141
2011-09-01,362
2011-10-01,357
2011-11-01,757
2011-12-01,1653
2012-01-01,1645
2012-02-01,891
2012-03-01,936
2012-04-01,503
2012-05-01,396
2012-06-01,377
2012-07-01,505
2012-08-01,1307
2012-09-01,209
2012-10-01,400
2012-11-01,664
2012-12-01,2825
2013-01-01,4300
2013-02-01,2369
2013-03-01,1258
2013-04-01,1435
2013-05-01,2549
2013-06-01,1660
2013-07-01,2377
2013-08-01,2292
2013-09-01,1280
2013-10-01,476
2013-11-01,945
2013-12-01,3083
2014-01-01,4738
2014-02-01,5334
2014-03-01,2900
2014-04-01,987
2014-05-01,133
2014-06-01,116
2014-07-01,1119
2014-08-01,1468
2014-09-01,585
2014-10-01,407
2014-11-01,1144
2014-12-01,2092
2015-01-01,1399
2015-02-01,837
2015-03-01,549
2015-04-01,77
2015-05-01,68
2015-06-01,677
2015-07-01,238
2015-08-01,435
2015-09-01,363
2015-10-01,43
2015-11-01,274
2015-12-01,1228
2016-01-01,1673
2016-02-01,1795
2016-03-01,243
2016-04-01,86
2016-05-01,135
2016-06-01,515
2016-07-01,1124
2016-08-01,849
2016-09-01,786
2016-10-01,377
2016-11-01,587
2016-12-01,4386
2017-01-01,4466
2017-02-01,1853
2017-03-01,97
2017-04-01,280
2017-05-01,544
2017-06-01,1266
2017-07-01,2037
2017-08-01,3083
2017-09-01,1069
2017-10-01,1144
2017-11-01,2273
2017-12-01,4786
2018-01-01,4183
2018-02-01,3940
2018-03-01,2131
2018-04-01,1201
2018-05-01,1193
2018-06-01,1134
2018-07-01,3754
2018-08-01,1872
2018-09-01,880
2018-10-01,743
2018-11-01,1293
2018-12-01,1293
2019-01-01,2041
2019-02-01,1547
2019-03-01,1894
2019-04-01,155
2019-05-01,22
2019-06-01,363
2019-07-01,86
2019-08-01,1397
2019-09-01,11
2019-10-01,722
2019-11-01,2828
2019-12-01,2766
2020-01-01,2094
2020-02-01,4650
2020-03-01,427
2020-04-01,118
2020-05-01,701
2020-06-01,443
2020-07-01,227
2020-08-01,641
2020-09-01,428
2020-10-01,491
2020-11-01,761
2020-12-01,1915
2021-01-01,3927
2021-02-01,4521
2021-03-01,989
2021-04-01,472
2021-05-01,44
2021-06-01,1494
2021-07-01,2676
2021-08-01,3849
2021-09-01,1584
2021-10-01,3396
2021-11-01,2966
2021-12-01,2530
2022-01-01,3308
2022-02-01,3170
2022-03-01,669
2022-04-01,1211
2022-05-01,1360
2022-06-01,1917
2022-07-01,2597
2022-08-01,1427
2022-09-01,1475
2022-10-01,769
2022-11-01,764
2022-12-01,1297
2023-01-01,3067
2023-02-01,2519
2023-03-01,1216
2023-04-01,88
2023-05-01,25
2023-06-01,174
2023-07-01,341
2023-08-01,257
2023-09-01,260
2023-10-01,153
2023-11-01,589
2023-12-01,799
2024-01-01,3918
2024-02-01,810
2024-03-01,171
2024-04-01,53
2024-05-01,531
2024-06-01,854
2024-07-01,1036
2024-08-01,263
2024-09-01,520
2024-10-01,831
2024-11-01,2941
2024-12-01,4959
2025-01-01,6541
2025-02-01,2857
2025-03-01,891
2025-04-01,1744
2025-05-01,1383
2025-06-01,1207
2025-07-01,1312
2025-08-01,1799
2025-09-01,597
2025-10-01,884
2025-11-01,460
2025-12-01,1160
2026-01-01,4276
2026-02-01,1157
