Date,Value
1985-01-01,3.92
1986-01-01,2.35
1987-01-01,2.35
1988-01-01,2.14
1989-01-01,2.05
1990-01-01,2.31
1991-01-01,1.79
1992-01-01,1.88
1993-01-01,2.08
1994-01-01,2.08
1995-01-01,1.64
1996-01-01,2.45
1997-01-01,2.49
1998-01-01,2.13
1999-01-01,2.3
2000-01-01,4.02
2001-01-01,4.14
2002-01-01,3.32
2003-01-01,5.66
2004-01-01,6.18
2005-01-01,7.77
2006-01-01,6.9
2007-01-01,6.96
2008-01-01,8.62
2009-01-01,4.34
2010-01-01,4.75
2011-01-01,4.35
2012-01-01,3.08
2013-01-01,4.06
2014-01-01,5.4
2015-01-01,2.95
2016-01-01,2.63
2017-01-01,3.2
2018-01-01,3.34
2019-01-01,2.64
2020-01-01,2.1
2021-01-01,4.94
2022-01-01,6.34
2023-01-01,2.65
2024-01-01,1.95
2025-01-01,3.02
