Date,Value
1979-01-01,55
1980-01-01,23
1981-01-01,405
1982-01-01,19
1983-01-01,14
1984-01-01,5
1985-01-01,4
1986-01-01,51
1987-01-01,5
1988-01-01,1
1989-01-01,-13
1990-01-01,71
1991-01-01,97
1992-01-01,-97
1993-01-01,81
1994-01-01,-17
1995-01-01,45
1996-01-01,-7
1997-01-01,-18
1998-01-01,-12
1999-01-01,40
2000-01-01,-22
2001-01-01,55
2002-01-01,76
2003-01-01,-26
2004-01-01,21
2005-01-01,6
2006-01-01,-23
2007-01-01,33
2008-01-01,1
2009-01-01,6
2010-01-01,-8
2011-01-01,75
2012-01-01,67
2013-01-01,44
2014-01-01,-29
2015-01-01,53
2016-01-01,-36
2017-01-01,-49
2018-01-01,0
2019-01-01,-29
2020-01-01,-48
2021-01-01,3
