Date,Value
1997-01-01,137700
1998-01-01,139522
1999-01-01,133518
2000-01-01,137213
2001-01-01,135123
2002-01-01,135699
2003-01-01,125899
2004-01-01,128441
2005-01-01,130286
2006-01-01,152283
2007-01-01,183237
2008-01-01,192281
2009-01-01,182187
2010-01-01,185228
2011-01-01,184581
2012-01-01,178941
2013-01-01,199684
2014-01-01,197980
2015-01-01,188297
2016-01-01,201551
2017-01-01,189155
2018-01-01,211227
2019-01-01,232329
2020-01-01,226025
2021-01-01,231592
2022-01-01,245248
2023-01-01,254190
2024-01-01,243604
2025-01-01,227910
