Date,Value
1989-01-01,310528
1990-01-01,299606
1991-01-01,323441
1992-01-01,351672
1993-01-01,412892
1994-01-01,480425
1995-01-01,383496
1996-01-01,397714
1997-01-01,393058
1998-01-01,362128
1999-01-01,365058
2000-01-01,379900
2001-01-01,364329
2002-01-01,390164
2003-01-01,407112
2004-01-01,381113
2005-01-01,408021
2006-01-01,382734
2007-01-01,407218
2008-01-01,415491
2009-01-01,395034
2010-01-01,375753
2011-01-01,406644
2012-01-01,411653
2013-01-01,447850
2014-01-01,463175
2015-01-01,419774
2016-01-01,482558
2017-01-01,484090
2018-01-01,538846
2019-01-01,564406
2020-01-01,543638
2021-01-01,544352
2022-01-01,640647
2023-01-01,659376
2024-01-01,595695
