Date,Value
1989-01-01,971496
1990-01-01,990176
1991-01-01,939653
1992-01-01,1129512
1993-01-01,1042347
1994-01-01,1495917
1995-01-01,1159156
1996-01-01,1376700
1997-01-01,1306300
1998-01-01,1155676
1999-01-01,1177341
2000-01-01,1112200
2001-01-01,1537520
2002-01-01,1324290
2003-01-01,1616387
2004-01-01,1543350
2005-01-01,1458353
2006-01-01,1405612
2007-01-01,1501861
2008-01-01,1608421
2009-01-01,1745362
2010-01-01,1745655
2011-01-01,1850005
2012-01-01,1654176
2013-01-01,1392978
2014-01-01,1546162
2015-01-01,1461242
2016-01-01,1255930
2017-01-01,1500102
2018-01-01,1408174
2019-01-01,1724834
2020-01-01,1603858
2021-01-01,1580817
2022-01-01,1824382
2023-01-01,1956315
2024-01-01,1862045
