Date,Value
1967-01-01,0.19
1968-01-01,0.2
1969-01-01,0.19
1970-01-01,0.2
1971-01-01,0.21
1972-01-01,0.23
1973-01-01,0.24
1974-01-01,0.28
1975-01-01,0.36
1976-01-01,0.46
1977-01-01,0.73
1978-01-01,0.88
1979-01-01,1.28
1980-01-01,1.75
1981-01-01,2.34
1982-01-01,2.91
1983-01-01,3.06
1984-01-01,2.94
1985-01-01,2.92
1986-01-01,2.44
1987-01-01,1.99
1988-01-01,1.87
1989-01-01,2.09
1990-01-01,2.11
1991-01-01,2.33
1992-01-01,2.34
1993-01-01,2.37
1994-01-01,1.98
1995-01-01,1.82
1996-01-01,2.63
1997-01-01,2.62
1998-01-01,2.33
1999-01-01,2.19
2000-01-01,3.37
2001-01-01,4.28
2002-01-01,
2004-01-01,
2005-01-01,
