Date,Value
1982-01-01,196930
1983-01-01,152231
1984-01-01,162486
1985-01-01,166320
1986-01-01,153243
1987-01-01,154362
1988-01-01,179955
1989-01-01,203397
1990-01-01,229819
1991-01-01,270139
1992-01-01,304892
1993-01-01,382327
1994-01-01,433595
1995-01-01,497859
1996-01-01,548709
1997-01-01,608524
1998-01-01,671956
1999-01-01,696315
2000-01-01,723880
2001-01-01,788011
2002-01-01,905293
2003-01-01,977635
2004-01-01,1043414
2005-01-01,1098304
2006-01-01,1166504
2007-01-01,1204391
2008-01-01,1335809
2009-01-01,1431463
2010-01-01,1495742
2011-01-01,1546775
2012-01-01,1627334
2013-01-01,1517347
2014-01-01,1558289
2015-01-01,1584100
2016-01-01,1570403
2017-01-01,1578908
2018-01-01,1704117
2019-01-01,1836928
2020-01-01,1815051
2021-01-01,1697319
2022-01-01,1629461
2023-01-01,1617587
2024-01-01,1633009
