Date,Value
1986-01-01,46
1987-01-01,46702
1988-01-01,46636
1989-01-01,46776
1990-01-01,47292
1991-01-01,53982
1992-01-01,47781
1993-01-01,47678
1994-01-01,48568
1995-01-01,49145
1996-01-01,49693
1997-01-01,50115
1998-01-01,51712
1999-01-01,53022
2000-01-01,54056
2001-01-01,54724
2002-01-01,56260
2003-01-01,56082
2004-01-01,56186
2005-01-01,56572
2006-01-01,57091
2007-01-01,57169
2008-01-01,57586
2009-01-01,57191
2010-01-01,56676
2011-01-01,56547
2012-01-01,56532
2013-01-01,56585
2014-01-01,56649
2015-01-01,56793
2016-01-01,56932
2017-01-01,57143
2018-01-01,57504
2019-01-01,57868
2020-01-01,58226
2021-01-01,58749
2022-01-01,59335
2023-01-01,59775
2024-01-01,60067
