Date,Value
1979-01-01,111
1980-01-01,111
1981-01-01,157
1982-01-01,106
1983-01-01,204
1984-01-01,119
1985-01-01,163
1986-01-01,245
1987-01-01,106
1988-01-01,143
1989-01-01,216
1990-01-01,71
1991-01-01,144
1992-01-01,103
1993-01-01,86
1994-01-01,112
1995-01-01,91
1996-01-01,116
1997-01-01,637
1998-01-01,563
1999-01-01,172
2000-01-01,219
2001-01-01,604
2002-01-01,775
2003-01-01,277
2004-01-01,419
2005-01-01,394
2006-01-01,685
2007-01-01,951
2008-01-01,1019
2009-01-01,1412
2010-01-01,1290
2011-01-01,2182
2012-01-01,8291
2013-01-01,739
2014-01-01,1435
2015-01-01,6200
2016-01-01,1836
2017-01-01,861
2018-01-01,1519
2019-01-01,1017
2020-01-01,1296
2021-01-01,131
