Date,Value
1989-01-01,3.05
1989-02-01,3.05
1989-03-01,2.93
1989-04-01,2.83
1989-05-01,2.83
1989-06-01,2.99
1989-07-01,3.09
1989-08-01,3.0
1989-09-01,2.95
1989-10-01,2.95
1989-11-01,3.14
1989-12-01,3.09
1990-01-01,3.15
1990-02-01,3.22
1990-03-01,3.03
1990-04-01,2.93
1990-05-01,2.96
1990-06-01,3.09
1990-07-01,2.95
1990-08-01,3.91
1990-09-01,2.94
1990-10-01,3.02
1990-11-01,3.18
1990-12-01,3.2
1991-01-01,3.5
1991-02-01,3.41
1991-03-01,2.92
1991-04-01,2.93
1991-05-01,2.95
1991-06-01,2.92
1991-07-01,2.8
1991-08-01,2.79
1991-09-01,2.94
1991-10-01,3.05
1991-11-01,2.86
1991-12-01,3.37
1992-01-01,3.16
1992-02-01,3.06
1992-03-01,2.68
1992-04-01,2.8
1992-05-01,3.01
1992-06-01,3.28
1992-07-01,3.25
1992-08-01,3.65
1992-09-01,3.67
1992-10-01,3.91
1992-11-01,3.44
1992-12-01,3.43
1993-01-01,3.33
1993-02-01,3.37
1993-03-01,3.16
1993-04-01,3.38
1993-05-01,3.88
1993-06-01,3.98
1993-07-01,3.83
1993-08-01,3.96
1993-09-01,4.11
1993-10-01,3.78
1993-11-01,3.55
1993-12-01,3.38
1994-01-01,3.2
1994-02-01,3.16
1994-03-01,3.67
1994-04-01,3.6
1994-05-01,3.84
1994-06-01,4.26
1994-07-01,3.91
1994-08-01,3.92
1994-09-01,3.62
1994-10-01,3.64
1994-11-01,3.26
1994-12-01,2.87
1995-01-01,2.59
1995-02-01,2.6
1995-03-01,2.45
1995-04-01,2.9
1995-05-01,3.34
1995-06-01,3.58
1995-07-01,3.83
1995-08-01,3.2
1995-09-01,3.5
1995-10-01,3.52
1995-11-01,2.84
1995-12-01,2.83
1996-01-01,3.13
1996-02-01,3.35
1996-03-01,3.15
1996-04-01,3.27
1996-05-01,3.57
1996-06-01,3.86
1996-07-01,4.04
1996-08-01,4.11
1996-09-01,3.62
1996-10-01,3.44
1996-11-01,3.61
1996-12-01,4.07
1997-01-01,4.44
1997-02-01,4.02
1997-03-01,3.2
1997-04-01,3.16
1997-05-01,3.54
1997-06-01,3.86
1997-07-01,4.1
1997-08-01,3.88
1997-09-01,3.83
1997-10-01,4.17
1997-11-01,3.97
1997-12-01,2.6
1998-01-01,3.13
1998-02-01,2.88
1998-03-01,2.97
1998-04-01,3.11
1998-05-01,3.38
1998-06-01,3.56
1998-07-01,3.68
1998-08-01,3.5
1998-09-01,3.24
1998-10-01,3.5
1998-11-01,3.17
1998-12-01,3.16
1999-01-01,2.71
1999-02-01,2.9
1999-03-01,2.77
1999-04-01,2.9
1999-05-01,3.15
1999-06-01,4.0
1999-07-01,3.69
1999-08-01,3.62
1999-09-01,4.1
1999-10-01,4.16
1999-11-01,3.74
1999-12-01,3.24
2000-01-01,3.09
2000-02-01,3.17
2000-03-01,3.65
2000-04-01,3.66
2000-05-01,4.2
2000-06-01,5.7
2000-07-01,5.5
2000-08-01,5.22
2000-09-01,5.12
2000-10-01,6.0
2000-11-01,5.62
2000-12-01,6.0
2001-01-01,7.17
2001-02-01,8.6
2001-03-01,6.9
2001-04-01,6.33
2001-05-01,6.98
2001-06-01,6.47
2001-07-01,5.62
2001-08-01,6.02
2001-09-01,5.45
2001-10-01,5.11
2001-11-01,4.99
2001-12-01,4.99
2002-01-01,4.71
2002-02-01,4.8
2002-03-01,4.49
2002-04-01,4.37
2002-05-01,4.89
2002-06-01,5.22
2002-07-01,5.18
2002-08-01,4.81
2002-09-01,4.69
2002-10-01,5.05
2002-11-01,4.97
2002-12-01,4.57
2003-01-01,4.66
2003-02-01,5.19
2003-03-01,7.55
2003-04-01,6.04
2003-05-01,6.76
2003-06-01,8.39
2003-07-01,8.5
2003-08-01,6.91
2003-09-01,5.01
2003-10-01,6.49
2003-11-01,6.48
2003-12-01,6.28
2004-01-01,6.24
2004-02-01,6.28
2004-03-01,6.28
2004-04-01,6.53
2004-05-01,6.5
2004-06-01,6.94
2004-07-01,7.15
2004-08-01,7.67
2004-09-01,7.27
2004-10-01,6.94
2004-11-01,7.54
2004-12-01,6.86
2005-01-01,6.64
2005-02-01,6.44
2005-03-01,6.54
2005-04-01,6.92
2005-05-01,7.59
2005-06-01,7.39
2005-07-01,7.8
2005-08-01,8.14
2005-09-01,10.26
2005-10-01,12.59
2005-11-01,12.77
2005-12-01,11.89
2006-01-01,11.4
2006-02-01,11.34
2006-03-01,11.04
2006-04-01,11.42
2006-05-01,9.49
2006-06-01,8.92
2006-07-01,9.35
2006-08-01,9.65
2006-09-01,9.45
2006-10-01,8.58
2006-11-01,9.68
2006-12-01,9.53
2007-01-01,8.61
2007-02-01,8.79
2007-03-01,8.83
2007-04-01,9.46
2007-05-01,9.38
2007-06-01,9.33
2007-07-01,8.79
2007-08-01,8.33
2007-09-01,8.25
2007-10-01,8.64
2007-11-01,8.58
2007-12-01,8.56
2008-01-01,8.42
2008-02-01,8.45
2008-03-01,9.07
2008-04-01,10.19
2008-05-01,12.01
2008-06-01,13.06
2008-07-01,13.8
2008-08-01,12.09
2008-09-01,10.74
2008-10-01,10.16
2008-11-01,9.55
2008-12-01,9.45
2009-01-01,8.93
2009-02-01,8.55
2009-03-01,8.72
2009-04-01,8.16
2009-05-01,6.49
2009-06-01,6.88
2009-07-01,7.21
2009-08-01,6.8
2009-09-01,6.56
2009-10-01,6.96
2009-11-01,6.44
2009-12-01,6.16
2010-01-01,6.36
2010-02-01,6.46
2010-03-01,6.56
2010-04-01,6.52
2010-05-01,6.19
2010-06-01,7.46
2010-07-01,8.02
2010-08-01,7.16
2010-09-01,6.54
2010-10-01,6.58
2010-11-01,6.23
2010-12-01,5.54
2011-01-01,5.48
2011-02-01,5.6
2011-03-01,5.82
2011-04-01,6.21
2011-05-01,6.3
2011-06-01,6.86
2011-07-01,6.91
2011-08-01,6.54
2011-09-01,5.99
2011-10-01,5.76
2011-11-01,5.5
2011-12-01,5.12
2012-01-01,4.87
2012-02-01,4.98
2012-03-01,5.5
2012-04-01,5.32
2012-05-01,5.13
2012-06-01,5.31
2012-07-01,5.55
2012-08-01,5.44
2012-09-01,5.31
2012-10-01,5.32
2012-11-01,5.25
2012-12-01,4.99
2013-01-01,4.68
2013-02-01,4.39
2013-03-01,4.45
2013-04-01,4.83
2013-05-01,5.15
2013-06-01,5.34
2013-07-01,4.94
2013-08-01,4.67
2013-09-01,4.64
2013-10-01,4.77
2013-11-01,4.48
2013-12-01,4.44
2014-01-01,4.45
2014-02-01,5.07
2014-03-01,5.16
2014-04-01,5.37
2014-05-01,5.66
2014-06-01,5.61
2014-07-01,5.23
2014-08-01,4.8
2014-09-01,4.78
2014-10-01,4.9
2014-11-01,4.56
2014-12-01,4.62
2015-01-01,4.18
2015-02-01,3.89
2015-03-01,4.12
2015-04-01,4.08
2015-05-01,3.84
2015-06-01,3.96
2015-07-01,3.94
2015-08-01,4.04
2015-09-01,3.81
2015-10-01,3.83
2015-11-01,3.61
2015-12-01,3.27
2016-01-01,3.22
2016-02-01,3.18
2016-03-01,3.0
2016-04-01,2.9
2016-05-01,2.99
2016-06-01,3.34
2016-07-01,3.89
2016-08-01,3.89
2016-09-01,3.89
2016-10-01,4.2
2016-11-01,3.85
2016-12-01,3.78
2017-01-01,4.03
2017-02-01,4.18
2017-03-01,3.66
2017-04-01,3.73
2017-05-01,4.02
2017-06-01,3.96
2017-07-01,4.02
2017-08-01,3.9
2017-09-01,3.67
2017-10-01,3.77
2017-11-01,3.62
2017-12-01,3.42
2018-01-01,3.37
2018-02-01,4.26
2018-03-01,3.48
2018-04-01,3.57
2018-05-01,3.81
2018-06-01,3.93
2018-07-01,3.81
2018-08-01,3.7
2018-09-01,3.71
2018-10-01,4.06
2018-11-01,3.87
2018-12-01,4.8
2019-01-01,3.99
2019-02-01,3.65
2019-03-01,3.59
2019-04-01,3.48
2019-05-01,3.74
2019-06-01,3.42
2019-07-01,3.45
2019-08-01,3.37
2019-09-01,3.52
2019-10-01,3.58
2019-11-01,3.35
2019-12-01,3.22
2020-01-01,2.93
2020-02-01,2.94
2020-03-01,2.73
2020-04-01,2.74
2020-05-01,2.89
2020-06-01,2.88
2020-07-01,2.67
2020-08-01,3.13
2020-09-01,3.23
2020-10-01,3.08
2020-11-01,3.45
2020-12-01,3.06
2021-01-01,2.92
2021-02-01,3.4
2021-03-01,3.29
2021-04-01,3.13
2021-05-01,3.6
2021-06-01,3.73
2021-07-01,4.16
2021-08-01,4.17
2021-09-01,5.04
2021-10-01,6.25
2021-11-01,5.86
2021-12-01,5.59
2022-01-01,4.42
2022-02-01,5.66
2022-03-01,5.02
2022-04-01,6.33
2022-05-01,8.43
2022-06-01,9.44
2022-07-01,8.92
2022-08-01,10.84
2022-09-01,9.56
2022-10-01,6.81
2022-11-01,5.9
2022-12-01,7.25
2023-01-01,5.3
2023-02-01,4.22
2023-03-01,4.09
2023-04-01,3.19
2023-05-01,3.28
2023-06-01,3.65
2023-07-01,4.06
2023-08-01,3.84
2023-09-01,3.79
2023-10-01,3.93
2023-11-01,4.08
2023-12-01,3.7
2024-01-01,3.96
2024-02-01,3.27
2024-03-01,2.76
2024-04-01,2.55
2024-05-01,3.32
2024-06-01,4.15
2024-07-01,3.62
2024-08-01,3.28
2024-09-01,3.1
2024-10-01,3.76
2024-11-01,3.53
2024-12-01,4.05
2025-01-01,4.37
2025-02-01,4.44
2025-03-01,4.8
2025-04-01,4.62
2025-05-01,4.1
2025-06-01,4.46
2025-07-01,4.92
2025-08-01,3.68
2025-09-01,4.04
2025-10-01,3.86
2025-11-01,4.62
2025-12-01,4.91
2026-01-01,5.8
2026-02-01,8.08
