Date,Value
1967-01-01,178
1968-01-01,197
1969-01-01,205
1970-01-01,325
1971-01-01,344
1972-01-01,355
1973-01-01,338
1974-01-01,322
1975-01-01,298
1976-01-01,505
1977-01-01,299
1978-01-01,277
1979-01-01,299
1980-01-01,390
1981-01-01,434
1982-01-01,448
1983-01-01,446
1984-01-01,455
1985-01-01,442
1986-01-01,440
1987-01-01,471
1988-01-01,491
1989-01-01,552
1990-01-01,531
1991-01-01,563
1992-01-01,615
1993-01-01,597
1994-01-01,603
1995-01-01,624
1996-01-01,669
1997-01-01,744
1998-01-01,625
1999-01-01,703
2000-01-01,651
2001-01-01,618
2002-01-01,681
2003-01-01,714
2004-01-01,755
2005-01-01,752
2006-01-01,669
2007-01-01,731
2008-01-01,735
2009-01-01,771
2010-01-01,775
2011-01-01,817
2012-01-01,735
2013-01-01,726
2014-01-01,842
2015-01-01,676
2016-01-01,631
2017-01-01,608
2018-01-01,680
2019-01-01,630
2020-01-01,557
2021-01-01,602
2022-01-01,614
2023-01-01,576
2024-01-01,599
