Date,Value
1967-01-01,71148
1968-01-01,58085
1969-01-01,77617
1970-01-01,80260
1971-01-01,89373
1972-01-01,118758
1973-01-01,92331
1974-01-01,129945
1975-01-01,105167
1976-01-01,107749
1977-01-01,109760
1978-01-01,108432
1979-01-01,100522
1980-01-01,93556
1981-01-01,99397
1982-01-01,112916
1983-01-01,97424
1984-01-01,103983
1985-01-01,124099
1986-01-01,89891
1987-01-01,130990
1988-01-01,120167
1989-01-01,140933
1990-01-01,147074
1991-01-01,136433
1992-01-01,148039
1993-01-01,155135
1994-01-01,155910
1995-01-01,144312
1996-01-01,104238
1997-01-01,145511
1998-01-01,172343
1999-01-01,128420
2000-01-01,110172
2001-01-01,189640
2002-01-01,124641
2003-01-01,166879
2004-01-01,211010
2005-01-01,190055
2006-01-01,168957
2007-01-01,214469
2008-01-01,237364
2009-01-01,199763
2010-01-01,226810
2011-01-01,263067
2012-01-01,218663
2013-01-01,182046
2014-01-01,280516
2015-01-01,206774
2016-01-01,124474
2017-01-01,164662
2018-01-01,149116
2019-01-01,227447
2020-01-01,187732
2021-01-01,172405
2022-01-01,150795
2023-01-01,248084
2024-01-01,162819
2025-01-01,183694
