Date,Value
1993-01-01,2.63
1994-01-01,2.64
1995-01-01,2.8
1996-01-01,2.82
1997-01-01,2.73
1998-01-01,2.57
1999-01-01,2.7
2000-01-01,2.7
2001-01-01,2.63
2002-01-01,2.81
2003-01-01,2.8
2004-01-01,2.78
2005-01-01,2.72
2006-01-01,2.76
2007-01-01,2.78
2008-01-01,2.87
2009-01-01,2.79
2010-01-01,2.58
2011-01-01,2.75
2012-01-01,2.71
2013-01-01,2.92
2014-01-01,2.96
2015-01-01,2.75
2016-01-01,2.89
2017-01-01,2.97
2018-01-01,2.89
2019-01-01,3.02
2020-01-01,2.96
2021-01-01,2.81
2022-01-01,3.01
2023-01-01,2.88
2024-01-01,2.8
