Date,Value
1986-01-01,6
1987-01-01,6180
1988-01-01,6566
1989-01-01,7074
1990-01-01,7485
1991-01-01,7895
1992-01-01,8173
1993-01-01,8409
1994-01-01,8721
1995-01-01,9133
1996-01-01,9518
1997-01-01,9807
1998-01-01,10081
1999-01-01,10441
2000-01-01,9639
2001-01-01,11075
2002-01-01,11463
2003-01-01,11682
2004-01-01,11921
2005-01-01,12070
2006-01-01,12345
2007-01-01,12576
2008-01-01,12703
2009-01-01,12839
2010-01-01,12861
2011-01-01,12931
2012-01-01,12997
2013-01-01,13163
2014-01-01,13352
2015-01-01,13430
2016-01-01,13786
2017-01-01,14000
2018-01-01,14255
2019-01-01,14343
2020-01-01,14415
2021-01-01,14432
2022-01-01,14625
2023-01-01,14659
2024-01-01,14815
