Date,Value
1967-01-01,86
1968-01-01,104
1969-01-01,134
1970-01-01,193
1971-01-01,247
1972-01-01,93
1973-01-01,137
1974-01-01,258
1975-01-01,2472
1997-01-01,0
1998-01-01,1859
1999-01-01,2470
2000-01-01,2926
2001-01-01,2098
2002-01-01,2980
2003-01-01,3251
2004-01-01,6109
2005-01-01,7876
2006-01-01,6023
2007-01-01,9853
2008-01-01,9731
2009-01-01,9748
2010-01-01,11578
2011-01-01,9917
2012-01-01,11405
2013-01-01,11044
2014-01-01,12608
2015-01-01,12462
2016-01-01,10826
2017-01-01,11178
2018-01-01,13594
2019-01-01,10344
2020-01-01,9062
2021-01-01,9875
2022-01-01,10294
2023-01-01,8114
2024-01-01,8463
2025-01-01,7831
