Date,Value
1993-01-01,1.43
1994-01-01,1.26
1995-01-01,1.31
1996-01-01,1.46
1997-01-01,1.4
1998-01-01,1.46
1999-01-01,1.3
2000-01-01,1.36
2001-01-01,1.34
2002-01-01,1.28
2003-01-01,1.18
2004-01-01,1.19
2005-01-01,1.31
2006-01-01,1.25
2007-01-01,1.36
2008-01-01,1.29
2009-01-01,1.33
2010-01-01,1.35
2011-01-01,1.28
2012-01-01,1.25
2013-01-01,1.34
2014-01-01,1.36
2015-01-01,1.31
2016-01-01,1.19
2017-01-01,1.2
2018-01-01,1.34
2019-01-01,1.39
2020-01-01,1.34
2021-01-01,1.33
2022-01-01,1.3
2023-01-01,1.3
2024-01-01,1.27
