Date,Value
1982-01-01,2847
1983-01-01,2589
1984-01-01,6730
1985-01-01,12333
1986-01-01,8688
1987-01-01,22806
1988-01-01,27017
1989-01-01,32598
1990-01-01,36790
1991-01-01,44419
1992-01-01,77276
1993-01-01,83216
1994-01-01,81222
1995-01-01,98456
1996-01-01,96081
1997-01-01,97757
1998-01-01,100397
1999-01-01,102791
2000-01-01,67630
2001-01-01,67512
2002-01-01,63735
2003-01-01,62353
2004-01-01,64398
2005-01-01,59989
2006-01-01,52828
2007-01-01,50057
2008-01-01,48043
2009-01-01,44106
2010-01-01,45217
2011-01-01,45797
2012-01-01,51226
2013-01-01,57725
2014-01-01,57456
2015-01-01,51582
2016-01-01,57712
2017-01-01,50730
2018-01-01,60291
2019-01-01,60833
2020-01-01,55104
2021-01-01,56470
2022-01-01,72629
2023-01-01,76117
2024-01-01,57867
