Date,Value
1967-01-01,774007
1968-01-01,873211
1969-01-01,837521
1970-01-01,832771
1971-01-01,861520
1972-01-01,944463
1973-01-01,954632
1974-01-01,944515
1975-01-01,915370
1976-01-01,939491
1977-01-01,935731
1978-01-01,924495
1979-01-01,935523
1980-01-01,920168
1981-01-01,917987
1982-01-01,804444
1983-01-01,714572
1984-01-01,758699
1985-01-01,707265
1986-01-01,501730
1987-01-01,626848
1988-01-01,602740
1989-01-01,685363
1990-01-01,783963
1991-01-01,840767
1992-01-01,1067477
1993-01-01,1208771
1994-01-01,1381756
1995-01-01,1398631
1996-01-01,1418116
1997-01-01,1460104
1998-01-01,1404467
1999-01-01,1453917
2000-01-01,1484269
2001-01-01,1484856
2002-01-01,1432966
2003-01-01,1391916
2004-01-01,1397934
2005-01-01,1408499
2006-01-01,1376540
2007-01-01,657593
2008-01-01,732483
2009-01-01,682334
2010-01-01,616134
2011-01-01,556024
2012-01-01,653057
2013-01-01,588127
2014-01-01,532600
2015-01-01,499504
2016-01-01,342339
2017-01-01,316914
2018-01-01,523228
2019-01-01,486650
2020-01-01,408726
2021-01-01,390453
2022-01-01,384786
2023-01-01,371876
2024-01-01,355597
