Date,Value
1981-01-01,149
1986-01-01,127
1987-01-01,138
1988-01-01,155
1989-01-01,3313
1990-01-01,116
1991-01-01,142
1992-01-01,142
1993-01-01,111
1994-01-01,241
1995-01-01,144
1996-01-01,104
1997-01-01,112
1998-01-01,97
1999-01-01,135
2000-01-01,107
2001-01-01,67
2002-01-01,61
2003-01-01,85
2004-01-01,112
2005-01-01,54
2006-01-01,62
2007-01-01,86
2008-01-01,240
2009-01-01,80
2010-01-01,66
2011-01-01,55
2012-01-01,122
2013-01-01,72
2014-01-01,12
2015-01-01,21
2016-01-01,19
2017-01-01,14
2018-01-01,28
2019-01-01,88
2020-01-01,22
2021-01-01,65
