Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,0
1996-01-01,1338
1997-01-01,2503
1998-01-01,7920
1999-01-01,12920
2000-01-01,21410
2001-01-01,14133
2002-01-01,18168
2003-01-01,20723
2004-01-01,18441
2005-01-01,16277
2006-01-01,12647
2007-01-01,13967
2008-01-01,13677
2009-01-01,14262
2010-01-01,15310
2011-01-01,16119
2012-01-01,16189
2013-01-01,21457
2014-01-01,24643
2015-01-01,22658
2016-01-01,19683
2017-01-01,18994
2018-01-01,20996
2019-01-01,19446
2020-01-01,17351
2021-01-01,16571
2022-01-01,17044
2023-01-01,13819
2024-01-01,13258
