Date,Value
1980-01-01,484
1981-01-01,498
1982-01-01,548
1983-01-01,186
1984-01-01,91
1985-01-01,122
1986-01-01,130
1987-01-01,76
1988-01-01,675
1989-01-01,865
1990-01-01,24
1991-01-01,72
1992-01-01,126
1993-01-01,418
1994-01-01,987
1995-01-01,609
1996-01-01,882
1997-01-01,178
1998-01-01,80
1999-01-01,498
2000-01-01,319
2001-01-01,186
2002-01-01,48
2003-01-01,160
2004-01-01,124
2005-01-01,382
2006-01-01,41
2007-01-01,245
2008-01-01,181
2009-01-01,170
2010-01-01,115
2011-01-01,89
2012-01-01,116
2013-01-01,107
2014-01-01,809
2015-01-01,818
2016-01-01,652
2017-01-01,606
2018-01-01,422
2019-01-01,101
2020-01-01,126
2021-01-01,155
2022-01-01,402
2023-01-01,199
2024-01-01,238
