Date,Value
1993-01-01,0.01
1994-01-01,0.01
1995-01-01,0.01
1996-01-01,0.01
1997-01-01,0.01
1998-01-01,0.01
1999-01-01,0.01
2000-01-01,0.01
2001-01-01,0.05
2002-01-01,0.03
2003-01-01,0.04
2004-01-01,0.03
2005-01-01,0.04
2006-01-01,0.06
2007-01-01,0.06
2008-01-01,0.03
2009-01-01,0.02
2010-01-01,0.02
2011-01-01,0.03
2012-01-01,0.03
2013-01-01,0.03
2014-01-01,0.08
2015-01-01,0.14
2016-01-01,0.1
2017-01-01,0.11
2018-01-01,0.1
2019-01-01,0.15
2020-01-01,0.18
2021-01-01,0.17
2022-01-01,0.14
2023-01-01,0.24
2024-01-01,0.23
