Date,Value
1987-01-01,5402
1988-01-01,21863
1989-01-01,16935
1990-01-01,17645
1991-01-01,19287
1992-01-01,37443
1993-01-01,28423
1994-01-01,31742
1995-01-01,65911
1996-01-01,29469
1997-01-01,83494
1998-01-01,32280
1999-01-01,39041
2000-01-01,39939
2001-01-01,19885
2002-01-01,63710
2003-01-01,57523
2004-01-01,49000
2005-01-01,32812
2006-01-01,26523
2007-01-01,29257
2008-01-01,29233
2009-01-01,36338
2010-01-01,44212
2011-01-01,49056
2012-01-01,44453
2013-01-01,47228
2014-01-01,50618
2015-01-01,48808
2016-01-01,48095
2017-01-01,49009
2018-01-01,53014
2019-01-01,59554
2020-01-01,52969
2021-01-01,53434
2022-01-01,57203
2023-01-01,59439
2024-01-01,57903
