Date,Value
1967-01-01,0.19
1968-01-01,0.18
1969-01-01,0.2
1970-01-01,1.98
1971-01-01,0.21
1972-01-01,0.24
1973-01-01,0.3
1974-01-01,0.34
1975-01-01,0.36
1976-01-01,0.49
1977-01-01,0.72
1978-01-01,0.85
1979-01-01,1.35
1980-01-01,1.77
1981-01-01,2.38
1982-01-01,2.58
1983-01-01,2.65
1984-01-01,2.9
1985-01-01,2.8
1986-01-01,1.79
1987-01-01,2.11
1988-01-01,1.85
1989-01-01,2.0
1990-01-01,2.17
1991-01-01,2.11
1992-01-01,2.06
1993-01-01,2.85
1994-01-01,1.5
1995-01-01,1.55
1996-01-01,2.37
1997-01-01,2.38
1998-01-01,2.38
1999-01-01,2.33
2000-01-01,3.81
2001-01-01,3.45
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
