Date,Value
1987-01-01,18861
1988-01-01,20433
1989-01-01,21903
1990-01-01,18258
1991-01-01,20033
1992-01-01,23188
1993-01-01,25345
1994-01-01,30807
1995-01-01,41569
1996-01-01,53609
1997-01-01,63352
1998-01-01,70543
1999-01-01,89746
2000-01-01,97516
2001-01-01,100462
2002-01-01,101500
2003-01-01,109479
2004-01-01,108693
2005-01-01,104551
2006-01-01,95316
2007-01-01,108943
2008-01-01,115050
2009-01-01,119827
2010-01-01,124231
2011-01-01,132566
2012-01-01,126269
2013-01-01,154314
2014-01-01,166690
2015-01-01,152186
2016-01-01,140349
2017-01-01,144934
2018-01-01,164488
2019-01-01,163372
2020-01-01,148281
2021-01-01,154678
2022-01-01,163829
2023-01-01,149200
2024-01-01,147557
