Date,Value
2008-01-01,284544
2009-01-01,284544
2010-01-01,284544
2011-01-01,285779
2012-01-01,211780
2013-01-01,292380
2014-01-01,292880
2015-01-01,292380
2016-01-01,292979
2017-01-01,292979
2018-01-01,292979
2019-01-01,292979
2020-01-01,292979
2021-01-01,301511
2022-01-01,301511
2023-01-01,301511
2024-01-01,287971
