Date,Value
2001-01-01,4.63
2001-02-01,5.95
2001-03-01,4.89
2001-04-01,4.79
2001-05-01,4.96
2001-06-01,5.9
2001-07-01,6.07
2001-08-01,6.56
2001-09-01,6.56
2001-10-01,5.79
2001-11-01,4.84
2001-12-01,4.68
2002-01-01,3.01
2002-02-01,2.73
2002-03-01,2.61
2002-04-01,2.51
2002-05-01,2.39
2002-06-01,2.62
2002-07-01,3.2
2002-08-01,3.6
2002-09-01,3.27
2002-10-01,2.89
2002-11-01,2.59
2002-12-01,2.81
2003-01-01,3.67
2003-02-01,3.75
2003-03-01,3.93
2003-04-01,3.6
2003-05-01,3.9
2003-06-01,4.05
2003-07-01,5.23
2003-08-01,6.5
2003-09-01,6.66
2003-10-01,6.39
2003-11-01,5.85
2003-12-01,5.8
2004-01-01,6.14
2004-02-01,6.32
2004-03-01,6.62
2004-04-01,7.02
2004-05-01,6.03
2004-06-01,6.19
2004-07-01,6.37
2004-08-01,7.11
2004-09-01,6.73
2004-10-01,6.1
2004-11-01,6.11
2004-12-01,6.35
2005-01-01,7.94
2005-02-01,7.34
2005-03-01,7.19
2005-04-01,6.84
2005-05-01,7.31
2005-06-01,7.48
2005-07-01,7.76
2005-08-01,8.94
2005-09-01,9.06
2005-10-01,9.83
2005-11-01,10.08
2005-12-01,10.24
2006-01-01,12.89
2006-02-01,13.15
2006-03-01,11.79
2006-04-01,11.37
2006-05-01,11.69
2006-06-01,12.63
2006-07-01,13.34
2006-08-01,14.76
2006-09-01,12.35
2006-10-01,10.36
2006-11-01,9.86
2006-12-01,9.69
2007-01-01,9.56
2007-02-01,9.35
2007-03-01,9.73
2007-04-01,9.88
2007-05-01,10.53
2007-06-01,11.24
2007-07-01,11.67
2007-08-01,11.13
2007-09-01,9.96
2007-10-01,8.99
2007-11-01,9.36
2007-12-01,9.76
2008-01-01,9.72
2008-02-01,10.29
2008-03-01,10.76
2008-04-01,11.83
2008-05-01,12.17
2008-06-01,14.14
2008-07-01,14.43
2008-08-01,13.98
2008-09-01,13.0
2008-10-01,11.94
2008-11-01,10.15
2008-12-01,10.18
2009-01-01,9.65
2009-02-01,9.99
2009-03-01,9.57
2009-04-01,9.44
2009-05-01,8.96
2009-06-01,8.35
2009-07-01,10.12
2009-08-01,9.55
2009-09-01,8.63
2009-10-01,8.09
2009-11-01,8.25
2009-12-01,7.76
2010-01-01,8.1
2010-02-01,8.64
2010-03-01,8.76
2010-04-01,8.72
2010-05-01,7.28
2010-06-01,8.05
2010-07-01,7.41
2010-08-01,8.41
2010-09-01,9.19
2010-10-01,6.58
2010-11-01,8.74
2010-12-01,7.21
2011-01-01,8.89
2011-02-01,6.99
2011-03-01,8.36
2011-04-01,8.21
2011-05-01,8.2
2011-06-01,8.75
2011-07-01,9.5
2011-08-01,8.74
2011-09-01,9.36
2011-10-01,9.27
2011-11-01,7.66
2011-12-01,8.42
2012-01-01,8.13
2012-02-01,7.31
2012-03-01,7.94
2012-04-01,7.81
2012-05-01,8.46
2012-06-01,8.48
2012-07-01,8.95
2012-08-01,7.1
2012-09-01,6.65
2012-10-01,6.81
2012-11-01,6.98
2012-12-01,7.46
2013-01-01,7.8
2013-02-01,7.62
2013-03-01,7.41
2013-04-01,7.61
2013-05-01,9.0
2013-06-01,7.69
2013-07-01,7.87
2013-08-01,6.37
2013-09-01,6.74
2013-10-01,7.08
2013-11-01,6.99
2013-12-01,6.94
2014-01-01,7.17
2014-02-01,7.22
2014-03-01,8.61
2014-04-01,9.35
2014-05-01,10.34
2014-06-01,9.58
2014-07-01,10.23
2014-08-01,10.01
2014-09-01,7.83
2014-10-01,7.36
2014-11-01,7.84
2014-12-01,7.64
2015-01-01,8.14
2015-02-01,7.34
2015-03-01,7.22
2015-04-01,6.97
2015-05-01,6.46
2015-06-01,4.87
2015-07-01,6.38
2015-08-01,5.9
2015-09-01,6.97
2015-10-01,5.84
2015-11-01,6.14
2015-12-01,5.52
2016-01-01,6.3
2016-02-01,6.72
2016-03-01,5.92
2016-04-01,5.79
2016-05-01,5.17
2016-06-01,6.63
2016-07-01,5.18
