Date,Value
1986-01-01,11
1987-01-01,11484
1988-01-01,11649
1989-01-01,11806
1990-01-01,11921
1991-01-01,12071
1992-01-01,12204
1993-01-01,12359
1994-01-01,12475
1995-01-01,12584
1996-01-01,12732
1997-01-01,12945
1998-01-01,13176
1999-01-01,13409
2000-01-01,13711
2001-01-01,14002
2002-01-01,14342
2003-01-01,14502
2004-01-01,13999
2005-01-01,14120
2006-01-01,14384
2007-01-01,13408
2008-01-01,12764
2009-01-01,13215
2010-01-01,12998
2011-01-01,13027
2012-01-01,13133
2013-01-01,13246
2014-01-01,13399
2015-01-01,13549
2016-01-01,13593
2017-01-01,13728
2018-01-01,13870
2019-01-01,13940
2020-01-01,14068
2021-01-01,14177
2022-01-01,14309
2023-01-01,14501
2024-01-01,14758
