Date,Value
1967-01-01,0.61
1968-01-01,0.58
1969-01-01,0.61
1970-01-01,0.64
1971-01-01,0.67
1972-01-01,0.69
1973-01-01,0.77
1974-01-01,1.13
1975-01-01,0.99
1976-01-01,1.13
1977-01-01,1.44
1978-01-01,1.72
1979-01-01,2.23
1980-01-01,2.72
1981-01-01,3.41
1982-01-01,4.09
1983-01-01,4.88
1984-01-01,5.35
1985-01-01,4.6
1986-01-01,4.35
1987-01-01,4.22
1988-01-01,4.1
1989-01-01,3.99
1990-01-01,4.2
1991-01-01,4.04
1992-01-01,4.19
1993-01-01,4.37
1994-01-01,4.35
1995-01-01,3.99
1996-01-01,4.2
1997-01-01,4.71
1998-01-01,4.43
1999-01-01,4.52
2000-01-01,6.05
2001-01-01,7.16
2002-01-01,5.26
2003-01-01,7.12
2004-01-01,8.09
2005-01-01,10.34
2006-01-01,9.46
2007-01-01,8.81
2008-01-01,9.76
2009-01-01,7.42
2010-01-01,7.13
2011-01-01,6.98
2012-01-01,6.45
2013-01-01,6.59
2014-01-01,7.65
2015-01-01,6.22
2016-01-01,5.64
2017-01-01,6.26
2018-01-01,5.91
2019-01-01,5.5
2020-01-01,5.27
2021-01-01,7.82
2022-01-01,9.25
2023-01-01,8.18
2024-01-01,6.9
2025-01-01,7.63
