Date,Value
1967-01-01,0.74
1968-01-01,0.73
1969-01-01,0.74
1970-01-01,0.77
1971-01-01,0.82
1972-01-01,0.88
1973-01-01,0.94
1974-01-01,1.07
1975-01-01,1.35
1976-01-01,1.64
1977-01-01,2.04
1978-01-01,2.23
1979-01-01,2.73
1980-01-01,3.39
1981-01-01,4.0
1982-01-01,4.82
1983-01-01,5.59
1984-01-01,5.55
1985-01-01,5.5
1986-01-01,5.08
1987-01-01,4.77
1988-01-01,4.63
1989-01-01,4.74
1990-01-01,4.83
1991-01-01,4.81
1992-01-01,4.88
1993-01-01,5.22
1994-01-01,5.44
1995-01-01,5.05
1996-01-01,5.4
1997-01-01,5.8
1998-01-01,5.48
1999-01-01,5.33
2000-01-01,6.59
2001-01-01,8.43
2002-01-01,6.63
2003-01-01,8.4
2004-01-01,9.43
2005-01-01,11.34
2006-01-01,12.0
2007-01-01,11.34
2008-01-01,12.23
2009-01-01,10.06
2010-01-01,9.47
2011-01-01,8.91
2012-01-01,8.1
2013-01-01,8.08
2014-01-01,8.9
2015-01-01,7.91
2016-01-01,7.28
2017-01-01,7.88
2018-01-01,7.79
2019-01-01,7.61
2020-01-01,7.48
2021-01-01,8.79
2022-01-01,11.32
2023-01-01,11.04
2024-01-01,10.07
2025-01-01,10.97
