Date,Value
1979-01-01,146
1980-01-01,161
1981-01-01,187
1982-01-01,185
1983-01-01,150
1984-01-01,169
1985-01-01,140
1986-01-01,151
1987-01-01,166
1988-01-01,172
1989-01-01,144
1990-01-01,130
1991-01-01,129
1992-01-01,97
1993-01-01,95
1994-01-01,73
1995-01-01,85
1996-01-01,81
1997-01-01,85
1998-01-01,72
1999-01-01,74
2000-01-01,73
2001-01-01,90
2002-01-01,94
2003-01-01,85
2004-01-01,90
2005-01-01,83
2006-01-01,81
2007-01-01,95
2008-01-01,104
2009-01-01,93
2010-01-01,81
2011-01-01,67
2012-01-01,56
2013-01-01,56
2014-01-01,47
2015-01-01,51
2016-01-01,39
2017-01-01,30
2018-01-01,27
2019-01-01,20
2020-01-01,17
2021-01-01,20
