Date,Value
1982-01-01,90325
1983-01-01,58978
1984-01-01,70439
1985-01-01,79531
1986-01-01,79874
1987-01-01,74762
1988-01-01,80135
1989-01-01,101787
1990-01-01,128296
1991-01-01,130425
1992-01-01,159442
1993-01-01,212101
1994-01-01,257078
1995-01-01,227611
1996-01-01,239797
1997-01-01,239267
1998-01-01,265539
1999-01-01,251207
2000-01-01,256490
2001-01-01,272534
2002-01-01,271387
2003-01-01,264654
2004-01-01,274588
2005-01-01,298408
2006-01-01,345409
2007-01-01,373680
2008-01-01,430286
2009-01-01,435673
2010-01-01,422067
2011-01-01,442615
2012-01-01,474756
2013-01-01,455454
2014-01-01,435893
2015-01-01,401722
2016-01-01,352437
2017-01-01,304266
2018-01-01,284264
2019-01-01,262157
2020-01-01,233215
2021-01-01,230784
2022-01-01,249043
2023-01-01,276351
2024-01-01,291928
